text,label,raw_outputs,probability
你真的有實際買賣過股票嗎？如果有，你就不會問這個問題了！說穿了就是經濟學上的供給與需求關係，這原則套用在所有商品上都適用，股票會上漲，一定是用新台幣買出來的，股票會下跌，一定是賣股票賣出來的，當想買股票的人比想賣股票的人多，很自然就會用賣方的價格成交，也就是物以稀為貴，股價自然就會上漲，當想賣股票的人比想買股票的人多，很自然就會用買方的價格成交，也就是賤價拋售，股價自然就會下跌，這樣說有瞭解嗎？,2,[-0.39135742 -1.52636719  2.71875   ],0.9443492901890381
買股票還是重基本面，以儲蓄心態去買就是。,2,[-2.73242188 -0.48364258  2.16601562],0.9275288391805225
說穿了就是經濟學上的供給與需求關係，這原則套用在所有商品上都適用。,2,[-2.59179688 -1.57226562  4.48828125],0.9968352156601128
漲就是因為用高價去買當然就會漲了，所以就是用錢堆出來的....,1,[-2.46289062  1.28808594 -0.40966797],0.8287825573411044
各國多印出來的錢有一大部份變股市裡的數字。某一天政策轉灣你也會看到股市數字改變的……,2,[-1.67773438 -1.23730469  2.87304688],0.9737468509188788
因為................你想買它就漲了 糟糕我認真了XD,0,[ 1.07324219  0.55078125 -0.71826172],0.5682565520566049
就像跳探戈一樣得知進退，我比較好奇的是人為什麼不會一直長，會有停止的時候而且還會變矮,2,[-1.10644531 -1.54296875  3.53515625],0.9843742160715905
人會一直長喔 但是也會耗損 ~ 只是成長跟耗損一直抵銷 所以維持不變如果有辦法讓耗損少一點 人就長高了,1,[-2.69726562  1.08496094  0.78564453],0.5668623351958444
房子為什麼會漲?,2,[-1.49707031 -1.27929688  2.88671875],0.9727702732714293
股票的需求大於供給  就這麼簡單!!,2,[-2.578125   -1.1640625   3.38476562],0.9870186709546002
菜市場的菜 為什麼會漲跌???道理都一樣,2,[-2.0234375  -1.59863281  3.9140625 ],0.9933704102843567
因為買滿了 需要換成現金,1,[-2.18359375  0.61523438  0.05914307],0.6118724752404734
