text,label,raw_outputs,probability
關心邦泰的股友大大們，新消息出來了，本來預估賺5元的，現在提高到快6元，且照新聞發表推算，第三季入帳不是問題了，持有者請抱緊,1,[-2.72460938  3.41601562 -2.5703125 ],0.9953552233219989
上曜應該是會把除息日跟增資日擺很靠近，不致於讓增資價格難看，所以各位在等我也在等,1,[-1.70410156  1.19628906 -0.80322266],0.840051567435556
恭喜爺，也恭喜我,2,[-2.36523438 -1.25        3.375     ],0.9871496121692538
d大有跟上真是可喜可賀，去年剛減完資，籌碼還算乾凈，能漲幾支就不曉得了？希望能當花王第二,1,[-2.22460938  2.90820312 -2.67773438],0.9904420599970271
幾乎都有跟啦，謝球爺,1,[-2.84375     2.625      -1.48730469],0.9798287526736486
今日邦泰漲停，太陽能反轉向上，恭喜有買到的大大賺錢,1,[-2.58203125  3.85742188 -3.00976562],0.9973682624712921
死也住不起！中國墓地三年漲價逾40% 比房價還貴中國大陸房價上揚或許讓貧困者與老人居住大不易，然而死後要居住的一方之地可能更令人負擔不起，因為中國墓地價格過去三年已年年超越房價。彭博資訊報導，根據在港股上市、中國最大殯葬服務業者福壽園的資料，一塊面積約瑜珈墊一半的普通墓位，價格自2015年上半年來迄今已上漲41%至人民幣10萬483元（約1.48萬美元，接近台幣45.3萬元）。在同期間，中國70大城市的房價指數上揚23%。根據福壽園的資料，2017年墓位價格為每平方公尺人民幣11萬2 545元，相當於每坪167.5萬台幣。這比要在中國房價最貴城市深圳買間公寓、要價每平方公尺人民幣5萬6 196元貴上一倍。交銀國際控股策略師洪灝表示：「（墓地）供應非常有限。我們聽說有些人在上海買公寓存放骨灰，用來代替昂貴的墓位。」福壽園今年頭六個月在全中國賣出6 214個墓位，平均單價較去年同期上漲7%。中國房產信息集團分析師Yan Yuejin表示，墓地土地長期來躲過中國監管單位管轄，「是價格飆漲的部分原因」。北京當局多年來實施各種打房措施，試圖抑制房市，卻又要確保房價不會突然崩跌，避免損傷整體經濟。世界銀行資料顯示，中國所謂的粗死亡率在2016年為每1 000人口中有7人死亡，較1960年的每1 000人口中有25人死亡下滑。---------------------------------------------福壽園中期業績出爐，股東們又賺了！昨日晚間，中國最大的殯葬服務商福壽園（01448-HK）發佈了2018年中期業績報告，這家被稱為“另類房地產”的公司再次宣佈盈喜。2018年上半年，福壽園實現收益總額約7.89億元（人民幣，下同），較2017年同期微增約2.5%；實現公司擁有人應佔溢利及全面收入總額約2.62億元，同比增長約14.6%。2018年以來活人住的陽宅風波不斷，總結起來就一個字“漲”——不僅房價漲，房租也要漲；如今一看，死人住的陰宅也不遑多讓。據福壽園中期財報，其經營性墓穴的平均銷售單價已較去年同期增長了7.0%！,1,[-3.23828125  2.63085938 -1.03417969],0.9723573663957236
我經常做陸股etf我蠻關心陸股的議題我原本很看好a50會有一波行情的但是美國的攪局我看得很保守了指數位置不算低msci經濟持續看好的情況下我會看好但是反之就不然了陸股需要一次失望的清洗伴隨著基本面的落底後再重生,1,[-1.21679688  1.85253906 -2.38867188],0.9426473132651194
個股的部份我還很陌生雖然陸續有買賣過不少但是還是陌生現在手上持有中國重工幾個月了好在金額折合就幾萬台幣我把他當成定存我不相信這檔股票兩年之內不會回升的5元5元是我的成本台灣人做陸股應該有些優勢因為反向的工具很多可以很靈活持續注意中另外陸股的機會目前是在持續壓縮的狀態我認為這是相對比較的比如說拿台灣比台灣目前的機會好很多實質上比如說有些企業已經準備把大陸的生產線板到台灣.越南..等地方這些都是現在進行式效果在未來幾個月會慢慢顯現所以我認為單就陸股市場的數據會很失落的要跟別的市場比較,2,[-0.10351562  0.56884766  0.58349609],0.40184277218258974
觀望中分批進場如果苗頭不對還是會立即停損,0,[ 2.9453125  -1.12011719 -0.41723633],0.9507488754838602
這隻最近很強前陣子主力藉由除權息完線型插下殺吃貨已經反轉噴過一個漲停了再來可能趨勢要轉上了,1,[-1.31933594  2.9765625  -3.19726562],0.9845353408543267
中再保不是已經發放權息了？,2,[-2.421875   -1.60449219  4.25      ],0.9958839976377881
