text,label,raw_outputs,probability
"論英鎊走勢:1/17當日，原本預測兩個藍圈應該會把英鎊踩在腳下，晚上突然豬羊變色，出現一根長紅K棒對我而言，這就是進場訊號後來反彈受制於久違的MA120(之前的重要關卡) 綠圈處測1/17紅K棒，不破低點確立之前紅K棒的意義綠圈處測試1/17紅K""低點""後，順勢攻克MA60及MA120，多條均線也隨之翻揚英鎊有如""東風""助漲之勢，伴隨4/18那根大紅K確立漲勢目前英鎊穩走在年線MA240之上預計6月底或7月 年線有機會走平翻揚英鎊理論上 未來漲勢可期...可惜 強勢的台幣 讓大家忽略掉英鎊轉強的趨勢...1/13才開外匯戶頭，1/17那根紅K隨即出現入場訊號，並一直加碼到4/18紅K之前，比較過網銀匯率，目前是玉山買英鎊比較優惠，買賣一次成本約0.36-0.4%，蠻優惠的，想佈局英鎊的可以考慮！為何要1/13號去開網銀戶頭，其實技術分析也有跡可循已經透露出準備再次測底的訊號這四個月對英鎊(號稱""妖镑"")走勢覺得比較有興趣目前沒把握的商品(ex.原油商品)就暫且不做論述了有時候投資商品 是為了體現自己的操作觀念而不是為了操作而操作也不要為了""無聊尋求刺激""而操作當你上場打擊你不用每一球都揮棒儘量只挑好球 比較有把握的揮棒譬如陸股跟原油商品之前比較屬於""盤整盤""但目前陸股跟原油很明顯在幾天前都跌破從低點以來的反彈上升趨勢比較有操作價值盡量讓金融市場相容於你的操作而不是讓自己的生活被掌控於多變的金融市場....再來 看看之前媒體專家告訴你的""啟動脫歐 英鎊一定會再大跌""這就是媒體對我們操作的影響...",1,[-2.390625    2.3671875  -2.09570312],0.9802832144645517
哈 最下面那張圖最好笑.因為德銀本身都搖搖欲墜了 還看衰別人咧,0,[ 2.45703125 -1.07324219  0.23706055],0.8788047452964377
見鬼了！ 昨天美股大漲 結果這屌毛還漲0.16%.....各位大大能參透有什麼玄機嗎！歡迎分享😋😋😋😋😋https://markets.ft.com/data/indices/tearsheet/summary?s=SPVXSP.ID:PSE,1,[-2.40820312  1.05566406  0.0802002 ],0.7100629300073164
vix指數高低不是CALL跟PUT買賣力道的問題嗎?跟現貨漲跌有正相關嗎?現貨漲 期貨就漲?現貨跌 期貨就跌?期貨漲 CALL就漲、PUT就跌?期貨跌 CALL就跌、PUT就漲?何況富邦VIX還有近月跟次月期貨與vix指數價差的問題在外加還有匯差的風險,2,[-0.54248047 -1.40039062  2.65429688],0.944969978692729
離個位數也不遠了,2,[-1.76855469 -1.20996094  2.99804688],0.9771491484794848
修正我之前說這檔會變10元的看法 我看遲早會變五元,2,[-2.03515625 -1.53515625  3.58007812],0.9904456400224357
市場上好像也借不到卷空他！,0,[ 1.62402344  0.16418457 -0.3996582 ],0.7329005120541797
1.原來我自己算的「市值定額」部分弄錯了，真不好意思。2.你的試算表裡，股利的部分，似乎有誤。股利價值=股利*股數3.年化報酬率若用現金流概念的xirr函數計算，應該較適當吧！我用xirr算的年化報酬定期定值 9.9%市值定額 12.2%定期定額 7.9%定期定股 7.7%「定期定值」和「市值定額」部分，似乎太好了點！不知是否有誤！有錯請幫忙更正！附加壓縮檔: 201705/mobile01-d4e83703fc904bf2938e61a803cba818.zip,2,[-2.17382812 -1.46191406  3.703125  ],0.9915557591504967
扣一扣好像 ...獲利沒有比台灣的好但好處在分散風險,2,[-2.28515625 -1.50097656  4.1640625 ],0.9949785721385735
"半夜不睡覺，你真認真領了股利，有再投入與不再投入的選項還有健保補充費稅金零股買賣手續費還有....不敢說[注1.]等等...不過不用再精算了大約獲利排行高到低就是1.市值定額，適合大資金者一次歐印2.定期定值，適合領薪階級以上是目前所知，6+1種定存ETF投資法[注2.]，長期最高獲利的方法當然資金規模夠，也可以混和2種，與觸角延伸國際ETF再做個平衡，降低風險注1.聽說投資標的把0050，換成""自選50""，年化績效有7~8% (參考無薪假大大的績效)不過若與同周期的 EFT 績效做對照，或長期下來看，就不確定誰輸誰贏恩....年化 7~8% 好像也差不多，別鑽牛角尖了定存股投資大概就是4~8%，就看開始投入的時間點與投入時間長短與個人造化注2.是 https://www.mobile01.com/topicdetail.php?f=291&t=4615178&p=3#58270792 這六種加上 n8362995 提出的 市值定額 這一種",2,[-2.0859375   0.06323242  1.23925781],0.7437886348040701
在一個成長的市場，例如台股（台股指數雖然長期在4000-10000間波動，但每年除息率約4%），最好的投資方法還是「買滿長放」，當然還是要保留一些生活預備金啦！年化報酬率雖有其理論基礎，但只適用於一次買足及定時定額兩種情況，不適用於價差操作，因價差操作需要部份的預備資金，也會產生剩餘的閒置資金，這些資金無法做最佳化的利用，造成整體報酬率降低，這在使用xirr函數算出的年化報酬率是看不出來的。,2,[-1.7734375  -0.72021484  1.95117188],0.9146797855569594
請問新手想買0050做定期定額，一個300010年內只存不賣，這樣會比儲蓄險好嗎？,2,[-2.33203125 -1.29003906  3.77734375],0.9915511679645056
我覺得贏的機率高達9成5。,2,[-2.82421875  0.40625     1.46386719],0.7347465605218831
只要你能做到定期定值，不間斷保證績效贏過 80% 的人且贏的機率高達 100%贏過想賺一根漲停的股票，隔天就10% (贏的機率 10%)贏過想賺一點就200塊期貨，一天就10% (贏的機率 1%)贏過想賺一點50塊的選擇權，一小時就10% (贏的機率 0.1%)只要你能做到只想賺配股息，不看股價，不賺價差，隔年領 4% 最多8% 不能再多 不會更多 (贏的機率 100%)如同本樓 schou23 大大 第一次存股就成功https://www.mobile01.com/topicdetail.php?f=291&t=5091896&p=3#64255092還有 無薪假裁員風 大大是存股成功代表反正我沒看過乖乖存股的人失敗過!!!真的惦惦吃三碗公沒退休都已經有年退俸了會失敗就是自認聰明投機沒照做，自認幸運賭博想賺更多的人,1,[-2.59375     1.08398438  0.47485352],0.6373065861117563
請問一下各大神們 ...如果有家人滿20 有開戶但沒工作 ...把資金移到他的證券戶內購買股票 ....那需要扣的稅 ...是不是只有1買賣的證交稅2超過5000需繳的二代健保3如長期執有 股利超過5000 要課的稅 ....,2,[-2.15039062 -1.66796875  4.265625  ],0.9957341716777548
4.夠多 抵扣率夠高 他還可以退稅,2,[-2.41992188 -1.02734375  3.33398438],0.98431804189051
了解 ...跟我猜想一樣 ...畢竟沒收入 無法課徵稅 ...知道如何操作 ..感謝大神 ..,2,[-2.7578125  -1.52441406  4.51171875],0.9969222765723952
1.健保費 超過2萬 才有課喔 1.91%2.退稅可能快落空 財政部目前草擬 取消扣抵額制度 以後沒有退稅空間喔,2,[-2.2890625  -1.25195312  3.76757812],0.9911295103044498
一般來說，這要請公司幫忙了，公司每年開股東會時，要給股東資產負債表，損益表及現金流量表(報到國稅局的外帳)，而且看您的形容，和公司負責人應該都彼此熟識吧！請他幫忙應該不成問題。而已下市是以一股10元計算，你提出遺產申報書，國稅局就是這樣計算審核。,2,[-2.19335938 -1.56542969  4.33984375],0.9958380179897406
想請教版上各位大大一個問題：相信很多人都在上市櫃公司上班，公司未來的營運狀況也都很了解可能知道未來幾個月公司營收是持續成長或衰退假如是未來幾個月公司營收都是成長的，例如：蘋概股是不是就先買來放，一段時間後，就一定賺大錢呢？那那些上市櫃員工，應該每個人都荷包賺飽飽的，可是好像不是這樣請教各位大大，假如4月份知道營收創新高，那是不是員工在4月底到5月初去買股票等公告營收時，隔天就大漲，請問真的有那麼簡單嗎？各位大大，可以指導一下，營收跟股價是否有矛盾的地方呢？謝謝,1,[-2.42773438  1.50390625 -0.89013672],0.9001941699197532
好學生看營收壞學生看作手看你買什麼鬼東西鬼東西看籌碼,2,[-1.24121094 -1.62304688  3.37109375],0.9835680673585532
要看買點，不是買在山上幾乎都還是能賺，如果虧損連連的公司飆漲停，那個叫大戶騙散戶進去套牢，要不就是內線交易。很多行業都有淡旺季，淡季買好旺季賣出是基本功。,1,[-1.37109375  1.30957031 -1.51953125],0.8868522536548002
例如像3379那種讓人想進場嗎 ？大戶鎖碼中 看量等同資本額,2,[-2.05273438 -0.72363281  2.0078125 ],0.9239030196162449
那時應該是要下車的時候。,1,[-0.55712891  1.58105469 -1.92382812],0.8711415739160926
我有一個朋友從不買上班公司的股票 他說沒管財務的人不會知道獲利虧損的消息 也有可能得到假消息,2,[-1.49023438 -1.79492188  3.86523438],0.9918625334141449
等你得到消息的時候 都已經是別人在倒貨的時候了 差別只在於你是第幾梯隊接貨.,2,[-0.11151123 -0.55517578  2.23632812],0.8643756895725107
生技公司的營收有哪幾家能看的嗎？,2,[-2.55859375 -1.42285156  3.984375  ],0.994110624453261
你知道發哥公司員工多少人有在空自家股票嗎?可是法說完一樣被軋,2,[-1.20507812 -1.72753906  3.44921875],0.985059709570612
有聽過「利多出盡」和「利空不跌」看營收做股票就很常發生在這個節骨眼,1,[-1.33300781  1.11816406 -0.98535156],0.8276643884104806
"有些時候可能是正確的如果你層級夠，知道公司所有事業部、所有單位的營收、利潤率我曾再在上市集團擔任算高的職務/經理級以上，但不用受到管制有一年我們知道公司非常賺，而且當時股票價甚至不到10塊，也有內部正確性很高的傳聞說世界某大公司有意透過市場方式收購(後來沒有成真)所以，我們就買了....我知道的同事間至少就買數千萬，我也買X百萬最後是三十多塊賣出 .....一些忘記看盤的同事還有四五十塊以上賣出的基本面還是有一定程度的""效果""但...風險自負",2,[-1.8359375  -1.09375     3.00976562],0.9762034765121841
