text,label,raw_outputs,probability
早該跳水了，根本沒對應到追蹤的標的！,0,[ 4.79296875 -2.37109375 -0.91259766],0.9959154555590883
https://landbot.io/u/H-96317-6ZJ0PDO9INP9OOJ4/index.html我的高手朋友說這個應該算給新手的小遊戲，但我只有3分這實在是 難怪今年賠錢賠成這樣，各位賺錢的大大你們是不是都100分,2,[-1.74121094 -1.49316406  3.7421875 ],0.9906088923417449
只拿下七分，難怪今年少賺這麼多...,2,[-2.18945312 -0.39819336  1.83496094],0.8888385751068882
怎麼可能有100分 我只有8分 弱掉了,2,[-0.65966797 -1.8125      3.46484375],0.979165929715359
我應該0分所以不敢測,2,[-2.08203125 -1.67480469  4.4765625 ],0.99646410184671
我才8分而已!至於資金部位控管這個其實我個人認為沒有標準答案要看每個人的風險接受度其實前7題根本是基礎中的基礎,2,[-2.43164062 -1.609375    4.6484375 ],0.9972504423013182
我也一樣三分難怪這一年虧好幾個萬,2,[-0.08087158 -1.30761719  2.27148438],0.8904358766842023
9分這些題目都很簡單  沒什麼難度上班族投資那個我很有意見分兩次壓看錯一次就慘賠了就算拉長戰線  也不需要把進場次數縮到兩次這麼少,2,[-0.90429688 -0.66259766  2.25585938],0.9120458696324352
"我五分，嗯…........我果然是魯蛇!!!!!!!幫幫忙，這不準啦!!!!就像說裡面有一題:上班族100萬最多下幾口期指?答案有2 4 6口，我回答4口就算我答錯，哪有這樣的???!!!!每個人情況不同能力不同，哪有標準答案的，切~不要告訴我操作一口小台或一口大台等於操作多少錢合約這種話，因為這叫做""理論""，操作是實戰重要而不是理論啦…不準，不準。。。。話說，我開始懷疑自己的智商了，嗚…",2,[-2.17773438 -1.65527344  4.61328125],0.9969902934488329
只有4分..只會看幾種指標而已..還好目前還是賺錢的..,2,[-2.26953125 -1.15429688  3.38476562],0.9860125711665266
一百萬最多可以持倉幾口確實要看實際價值與本金的比例來決定喔但一般來說  以目前指數位置  一口價值已經有200萬做到2口就已經400萬  但本金才一百萬  槓桿已經不算小,2,[-2.18164062 -1.29296875  3.9375    ],0.9925052332020221
看到第一題~~就關掉了我知道我應該是零分~~但~~偏偏我今年都還是獲利的~~呵呵~~,2,[-1.46386719  0.14245605  0.33789062],0.5031482653063173
恰好指數來到原點，可作為不錯的例子:貼圖，S&P 10/23 > 2733；今天11/1 又來到原點2733。8個工作天共盈餘174.75點 (黃色部分合計262120)。無論是先漲後跌，還是先跌後漲。標的價回到原點的時候，這期間的淨盈餘就是相對績效。但如果不能回到原點那怎麼算？那可以扣除大盤的漲跌之後才論輸贏。大盤漲300點，個人賺350點，那50點才是相對績效的盈餘。如果只賺250點，那相對績效是輸50點。(須扣除費用)為什麼要用相對績效？如果只賭一次，那可以用絕對績效。但是如果是連續性的投機行為。大盤不斷的上上下下，只能用相對績效，才能在長期的變化中看出真實的輸贏。(當然這只是個人的看法),2,[-2.3828125   0.38452148  1.27636719],0.696547566656233
Happy 大果真是專業的賭徒呀! 要是有大大三成的功力就心滿意足了! 感謝大大再次提點!,2,[-2.56835938 -1.31542969  4.2578125 ],0.995140579425027
