text,label,raw_outputs,probability
據研究發現  股市中獲利最高的有兩種人  一種是買完股票 最後卻忘了自己股票帳戶和密碼的人  另一種是買完股票後  就去世的人.,2,[-1.90332031 -1.72167969  4.25      ],0.995345402211421
今天現賣跌停要怎麼回補？沒人買怎麼補？ 問一下這個疑問,2,[ 0.43505859 -0.83056641  1.71484375],0.7371706974175606
題目有錯嗎？跌停很好買吧。,1,[ 0.10339355  0.75878906 -1.0390625 ],0.5935101807398534
怎會 今日定價掛跌停隨便都成交啊!!,0,[ 3.51757812 -1.0703125  -1.05859375],0.9799420313277217
先賣是融券？今天賣了，要回補就要買回股票，賣價比買價高，就賺錢。相反是當沖或融資，今天買了今天要賣掉，打到跌停賣不掉就麻煩了。,0,[ 1.18261719  0.41088867 -0.90722656],0.6305488703672715
既然是現賣那你要沖掉當然是要買阿跌停一大堆人在跑路怎會買不到船票捏??,0,[ 2.44726562 -0.51269531 -0.65771484],0.911871008626463
跌停鎖住又很多張，賣不出去的,0,[ 2.23632812 -0.17358398 -0.76074219],0.8773805174367868
以今天跌停153.5是可以買進的?(因為一堆人賣) 因為看到買那邊一張都沒有 才有這個疑問,1,[-0.74560547  0.59863281 -0.24316406],0.5911305361946364
標記一下重點： 1.自動駕駛 2.車聯網 3.電動車 4.共享經濟 幾乎涵蓋汽車行業轉型的關鍵 比起單押資本相對較弱的新興電動車廠 這一擋確實有趣 https://udn.com/news/story/7240/5610895 在電動車日漸成為未來趨勢的同時，比電動車更具未來性的，其實是未來車。看中未來車充滿無限商機的「富邦未來車ETF基金」，將於7/27正式展開募集，要讓投資人搶先布局，掌握未來移動四大兆元商機。 富邦未來車ETF基金擬任經理人蔡宗勲表示，未來移動四大關鍵趨勢A.C.E.S，是比電動車還要廣的未來移動趨勢，第一個關鍵趨勢A就是自動駕駛(Autonomous)，2020年全球自動駕駛/無人駕駛的市值才約為194.6億美元，預計到2050年自動駕駛將創造7兆美元的「乘客經濟」商機。第二個C是車聯網(Connectivity)，預估2025年新車市場中，聯網汽車的數量將接近7 400萬輛，滲透率達80%。 第三個E是大家熟悉的電動車(Electric)，2030年全球電動車佔比將來到32%，2040年電動車產值預計將達2.1兆美元。最後一個關鍵趨勢S則是共享經濟(Shared)，預計到2026年全球共享經濟產業總營收將來1.18兆美元，2021至2028的預估年複合成長率將為25.18%，兆元商機浮現。 這四大關鍵趨勢相關產業即是富邦未來車ETF的王牌ACES投資組合，四大『兆元商機』一網打盡，未來世界運輸驅動盡攬其中。該ETF追蹤「MSCI ACWI IMI 精選未來車30指數」，該指數透過研究團隊與外部專家共同合作，從不同角度捕捉未來關鍵趨勢，不僅著眼於電動車市場的發展，更放眼快速起飛的自動車駕駛技術、車聯網運用，車用晶片，以及疫情中仍逆勢成長的共享經濟產業。 該ETF追蹤的「MSCI ACWI IMI 精選未來車30指數」，成分股根據以下6大主題關鍵字來篩選，包含：1.電化學能源儲存技術、2.生產電池製造用金屬之礦業公司、3.自駕車與相關聯科技、4.電動車、電動車零組件與原料、5.新交通運輸方式，客運與貨運，包含電動車與自駕車、6.共享運輸，進一步再根據市值、流動性、交易所等標準篩選出30大成分股，如市值大於2億美元、流動性部分則是3個月年化成交金額大於1.25億美元，及單一成分股權重≤20%及前五大成分股權重≤65%。 蔡宗勲指出，目前該ETF追蹤標的指數第一大成分股權重將近20%，前五大權重超過65%，主要是著眼於未來車ETF屬於主題型投資，希望捕捉繼智慧手機後下一輪世界新成長動力。回顧過去歷史時期，每次有明確的新時代趨勢啟動，通常都會有大型公司竄出，並透過明確的技術創新趨勢支撐世界經濟成長。藉由一個市值加權為基礎的指數給予引領世界創新的標竿企業(通常也是市值權重大的公司)較高的權重，但同時也在每半年對其權重重新調整為佔整體指數20%的再平衡機制，可兼顧風險與報酬。,1,[-2.58007812  2.609375   -2.00585938],0.9847609060307118
字好多呦,2,[-2.4375     -1.36523438  4.34375   ],0.9955688285459352
很羨慕有賺錢的人好想也靠投資股票賺錢,2,[-2.21484375  0.40087891  0.74414062],0.5677546851282896
若以本益比來看 .. 美股是33 台灣是 20台灣是還很便宜耶到底該看本益比 還是下列說的　巴菲特指標 才合理　？>>>若拿台灣的股市與總體經濟規模做比較，台灣股市上市公司總市值此刻超過2兆美元，這個數字很驚人嗎？這幾乎要是國際貨幣基金組織（IMF）預測今年台灣國內生產毛額（GDP）的三倍之多。台股上市公司總市值已經是台灣今年國內生產毛額（GDP）預估值的近三倍，這在全球排名是名列前茅，這樣的比率不僅排名在美國股市和加拿大股市的前面，更是全球平均值的近三倍。,2,[-2.44726562  0.59472656  0.79248047],0.5377079513828421
美國股市全球第一大 吸引大量國際資金湧入造成高本益比很正常至於台灣股市....,1,[-2.015625    0.39282227  0.2019043 ],0.5218783888775085
今年真的很特別週遭朋友本來就沒在投資的人今年都陸續買股票,1,[-2.39648438  1.72851562 -1.31542969],0.9400174557904438
廢話多表示很有才，真的賺錢的人，書讀很多？,2,[-2.39257812 -1.58007812  4.5625    ],0.996906445243194
一起賺起來,1,[-2.67773438  3.97070312 -2.86914062],0.9976392700218143
看本益比比較合理,2,[-2.6171875  -1.53027344  4.30078125],0.9960905256068631
台灣島什麼資格和美國把拔看齊?....,2,[-2.54101562 -1.72070312  4.6484375 ],0.9975379438112258
真的~我跟你一樣感覺,2,[-1.90136719 -1.48632812  4.07421875],0.9936538453590219
不愧是航海王 擋不住,0,[ 1.14746094 -0.13708496 -1.01855469],0.7186955839408843
由於美股各項指數強彈，投資人紛紛預想台股今(21)日也會來個絕地大反攻？可惜，是開高走低，開盤指數17593.60，小漲，電子龍頭台積電穩固多頭的信心、被動元件、IC設計等電子類股均獲買盤進駐，盤中最高一度站回17700點大關，隨著航海王累股賣壓湧出，多檔亮燈跌停下，拖累指數翻黑，盤中指數最低一度到17352.24點！終場跌幅略為收斂，下跌69.95點，收在17458.79點，高低震盪高達355點！成交量6143.34億元。 電子龍頭台積電股價回穩，雖然在盤中一度翻黑，但終場仍上漲0.7%，收在585元；聯電開高走低，重挫超過3%，回測50元關卡；聯發科、鴻海也同步震盪走低；日月光投控、瑞昱、世界等半導體股均獲得資金點火。 IC設計族群表現有撐，其中因受惠於MCU第三季持續供不應求，產品售價陸續喊漲，激勵新唐直取漲停價！達147.5元，寫下新天價，應廣、盛群、凌通同樣表現亮眼。另外，凌陽車用晶片已放量出貨，連續兩個月由虧轉盈，下半年將再調漲售價，帶動股價衝上漲停43.9元。 被動元件大廠國巨下半年因營運狀況獲得美系外資看好，目標價上調至840元，帶動股價上漲逾3%，逼近600元大關，台嘉碩、華容則是亮燈漲停，凱美、奇力新、立隆電同樣表象亮眼。 而航海王於今日仍然上演大逃殺，長榮股東會登場，下半年市況然是穩步前行，第三季會比第二季更好，但是仍不敵強勁的賣壓，航海王族群紛紛下殺，終場陽明跌停亮燈，長榮、萬海則是一度跌停，後收跌近9%。四維航、裕民、新興、中航等散裝族群跌勢一樣沉重。 鋼鐵人族群一樣震盪劇烈，鋼鐵龍頭中鋼開高走低，下跌近3%，中鴻、春源、聚亨、燁輝、志聯、彰源等賣壓都相當沉重。另外，塑化、造紙等傳產股盤中跌幅擴大，今日傳產普遍仍跌勢兇猛。 更多資訊詳情：https://www.facebook.com/gushi1688,1,[ 0.15283203  2.50195312 -3.17773438],0.9100277040508782
都說面板是景氣循環股，什麼意思呢就是漲就那一時 大部分都是跌並且要死不活... 看起來腳都破了，準備跌的深不見底 只好繼續當長期股東惹 幫自己QQ,0,[ 4.06640625 -1.82421875 -0.69775391],0.9888308617141852
面板股不能算是景氣循環股哦，電子股沒有景氣循環的(有淡旺季但不算是景氣循環)~大陸產能那麼大，隨便開出來都嚇死一堆人，而且價格又低，法人早就跑光了~你可以查一下，上次面板股大漲到接近20元是許6年前的事了~,0,[ 2.93359375 -1.25097656 -0.2479248 ],0.9462964454984616
面板是景氣循環股，目前電子股都是這樣，可以去看eps。石油、鐵、銅也算，現在食品、金融銀行股不算，我是覺得都一樣，但是那是依據每年eps大起大落去算的。（一般電視上在說）,2,[-1.46484375 -1.38085938  3.08984375],0.9785146976804538
他的股利還不錯 有股價參考嗎 （含現金股利3.25元及股票股利1.4元）的盈餘分派案,1,[-3.0078125   1.7734375  -0.53564453],0.9027406027686427
