text,label,raw_outputs,probability
空單10成,0,[ 1.41210938  1.00683594 -1.77441406],0.5854424869009781
現金一成  台積電四成  金融股+中華電信五成,2,[-2.390625    0.24755859  1.20996094],0.7095812580620039
認同你的看法，前兩天電子股表現不錯，聯發科、新唐我都有跟看能不能在月線上站住腳 再考慮要不要續抱我們這幾天在股票王聊天室裡都在討論要抱哪一隻檔過年老師說最重要的是學會停損 不要因為不甘心死抱著不該抱的股,1,[-2.4375      2.234375   -1.73632812],0.9725593541383643
交通部推動台鐵改革，其中最大工程就是台鐵公司化，交通部日前與台鐵企業工會協商，因打消4千億元負債作法出現歧見，讓台鐵公司化恐卡關，交通部長王國材日前啟動與台鐵15個地方公會逐一溝通，盼能釐清歧見。王國材今(1/18)在交通部新春記者會受訪時表示，推動台鐵公司化條例目標希望立院下會期可到立院審查。 王國材表示，他最近開始到台鐵15個工會地方分會逐一溝通，第一個先到基隆，去的時候，聽聽員工對台鐵改革和組織改革提出建議，也將一一處理。 針對台鐵公司化條例何時提出，王國材表示，台鐵公司條例過去討論過，但還有很多部分和內容，也有一些台鐵同仁不了解，因此他必須在到地方工會分會說明，初步規劃立法院下會期會將台鐵公司條例送進去立院，但很多包括公司章程、退休撫卹、董事會等，公司條例後續還要討論，很多細節仍待研商，目標將以立法院下會期送去立院當目標。 台鐵局長杜微表示，台鐵因配合一些政策性措施，有些舉債，未來將看用何最適當方式，把債務做適當處理，前提是希望未來台鐵公司朝向最有利的經營方式來做，這個更重要，推動台鐵公司化，近期有很重要工作，將持續跟工會和同仁溝通，聽聽他們的意見，中間有可以採納部分，就併入改革計畫中 這次會成嗎？,2,[-2.30078125 -0.11065674  1.89648438],0.8700123904031675
與其台鐵公司化  不如開放更多業者進入這領域來競爭...如果還是只有一家  那公司化的意義就不重要了,2,[-2.21875    -1.62402344  4.3359375 ],0.9960125232549312
獨佔事業，公不公司化有差嗎？不過公司化後，台鐵有很多地，光賣地就可以賺一大筆了，股票上市，可以慢慢買。,1,[-2.22460938  1.015625   -0.15661621],0.7413850100657617
不管有無成交 只要透過電話下單其他公司的股票 我都會收到 <委託回報通知> Email 可是為什麼下單2330台積電 的股票 就不會收到類似的通知呢? 三年前曾經買過賣過2330台積電 當時我記得都有收到<委託回報通知> Email 有人知道為什麼嗎? 謝謝,2,[-1.65039062 -1.52832031  3.53320312],0.9881972518075101
你的證券公司知道為什麼,2,[-2.77148438 -1.61425781  4.45703125],0.9969753830560566
我查到原因了原來是信用額度的問題所以委託失敗 沒有email通知,2,[-2.45117188 -1.66113281  4.69921875],0.9974929845311891
01/19 - 美債利率往上衝 美股軟腳年線摸 神山遭遇土石流 執行保護顧防守 - 先聊一下十年期美債 昨天衝到 1.87% 為什麼讓美股再殺一波?? 你可以把美債當做無風險 必拿配息 本金也無虞 當這個數字越來越高 市場會思考簡單的問題: 台積配息算起來一年只有1.6%左右 股價還在歷史新高附近 買它 如果套住等配息完全不划算 還不如賣一賣 改去買美債 本金安全 配息更高呀? 這裡比較的還是 有息有獲利的台積電 某些根本就是本夢比的科技股呢? 這一刀殺下來更兇 - 早盤因美股開低 一波拉抬後到平盤左右 分析師急忙: 早上是好的進場點 結果尾盤不到 又是下壓力 成交量再收縮 恐怕到過年前的這5天 量就是這樣子的水準 台股大盤還月線是否有守 看到美股 那斯達克為例 昨天的回測已經到年線(200日) 這條線 台股在2020年6月 1萬1千點 站上後 就再也沒有跌破過 給大家參考 現在年線在17100左右 - 內容來看 電子受台積壓力 當然是往下走 部份昨天有彈的個股 今天又往下去破底 昨天相對能扛的金融傳產 大型股也多半有壓力 油價衝上7年高水位 塑化股倒是還能夠努力穩住 由這個路線走的 LED 電池 太陽能 有些話題 不過整體來說 能打的強勢股越來越少 分析師能拿出來講的股票越來越像 漲勢人人都股神 跌勢才能看出 誰的策略是真有料!! - 分析師A: 台新金 新光金 是同家族 獲利差不多 股價怎麼能差一倍呢? [開始亂比價了.. ] 分析師B: 台積電下跌是因為法說已經結束了 (WHAT?? ) 分析師C: 那斯達克到年線 年線不容易破 破了也會是好買點 (又是一個廢話..) - [台股擂台賽 1月實戰場 上下振盪 挑戰更大 來看看各位選手的操作吧!! #股市教練實戰學院] - #股市熟手訓練手冊 #股市教練實戰學院 - 此心得分享內容只為個人看法 無任何建議或引導之意圖 以上內容皆為個人言論 和公司或其他任何單位無關,0,[ 2.48828125  0.14990234 -1.28417969],0.8932724153529742
