text,label,raw_outputs,probability
不要難過還是往好的看吧，我有一張10年總繳180萬，現在每年給我12萬的儲蓄險，這也是當年幹聲連連後才買的，那時2002好像在18元左右，阿土伯上台前的18元。現在是想當年幹歸幹若多買一些不也是很好嗎?先不說股票，我基金賠的都比這還多。就如同您原先的標題，4%，只要穩穩的4%就屌打一堆葉問了。,2,[-2.60546875 -0.22241211  2.03710938],0.8976392671754662
未來的事，誰人說得準，父執輩時期，定存6%以上，股票動不動時常漲停，一路至萬點以上，那時跑去買8至9%的儲蓄險的人，被親友罵笨蛋，把錢給壽險公司花用，結果現在卻令人羨慕！而原本笑人的，十之八九都在股市受到嚴重傷害。誰知道，未來台灣會不會走向負利率呢？分散風險是正確的做法！,2,[ 0.05844116 -0.25708008  1.70214844],0.749496318340946
"沒錯!現在2%的儲蓄險  等到將來負利率的時候  或許又會變成""當年的聰明選擇""!",2,[-1.76171875 -1.16113281  3.10546875],0.9787375557279404
"如果算實質利率~就是名目利率減通膨率，台灣目前算接近負利率。這要看您消費什麼東西而定。若以銀行利率而言，利率若趨近於零，那肯定物價飛漲，實體財貨如黃金就會漲，黃金沒利息，還要保管費，本身就是負利率產品。那為何有人要買黃金，就是預期通膨、預期貨幣貶值。那時股市也許比現在高非常多。因此在利率如此低的時候去買儲蓄險，不是明智之舉，尤其明年金管會要壽險業降低""責任準備金""，那保費會增加，預定利率也會降低。現況存銀行定存或投資股市是較好選擇，只是比率問題而已。",1,[-0.83300781  1.00195312 -1.16894531],0.7851174281453367
"全儲蓄險也沒什麼不好一半台幣  一半美金  這樣平均起來應該有3%高保額 ""優惠"" 後  會再提高一些3% 複利  時間拉長也是很可觀的.",1,[-2.68945312  1.27636719  0.06463623],0.7595124899706357
要冒風險追求報酬，或安心領沒驚喜的2%，看個人選擇，當然兩者也可並存。我是從備用閒錢中挪出一部分買儲蓄險，無風險、利率比定存高，這就是我想要的。這東西本來就是死豬價報酬率，若是看著股市漲就幹譙，豈不精神錯亂。躉繳熬三年小賺，6年期繳大概熬個6～7年小賺，沒什麼鎖住不能動這回事。更何況這是最末端的閒錢，真想要去動，大概是台股四千點以下吧！我倒是好奇，視儲蓄險如糞土的股神，股票買好買滿了嗎？身上只留股票不留錢？,1,[-1.80664062  1.28027344 -0.68505859],0.843346708090024
躉繳資金閉鎖期3年，若是提前解約第一年未滿二年本金損失約25%以上，第二年未滿三年本金損失約16%以上六年期資金閉鎖期六年，若是提前解約第一年未滿二年本金損失約60%以上，第五年未滿六年解約本金損失約20%以上期間內若是有資金需求想保單借款，借出自己的錢來應急一下，很抱歉台幣保單年息4%，美元保單6.5%!!有很多理財方式的風險是比保險公司倒閉還要來的低，利息或報酬率卻更高!舉例:美國TLT00679B元大美債20年，年息約2.5%00751B元大AAA至A公司債，年息4%以上00717 富邦美國特別股，年息4%以上以上都跟股市負相關，意指有股市大跌時反而會上漲的特性，反之當股市大漲時則有可能會呈現小跌的狀況再怎麼保守理財也該25%股票ETF例如0050.00850.006208.00692.美國VT+75%債券ETF，平均年化報酬率有5%左右就算遇到百年難得股災股票修正50%，這個投資組合未實現帳面虧損也不會超過-5%，放個六年本金成長30幾%後你還會在意-5%的波動嗎？如果配息再投入根據72法則來計算15年後本金成長100%到8000萬，再把本金4000萬抽出來放口袋，保留4000萬在市場，這樣還需要擔心股價的波動嗎?當股災底部反轉的時候，積極型的投資人也可以將75%的債券ETF賣出改成100%股票ETF，既不會錯過資產穩定5%成長，也不會錯過財富重新分配的加碼機會!25%的股票下跌50%佔1/475%的債券上漲10%(10%是非常保守的估值)佔3/4兩者相加之後再除以4(-50%+30%)/4=-5%儲蓄險六年期前六年每年只有1.3%左右人生有幾個六年可以浪費?請Google 72法則，懶的再打字想學習或了解就去看書，看別人是如何理財，本金4000w絕對值得你花幾百幾千元還有一點時間去了解為什麼你的退休金只有別人的一半？財務自由的人生,1,[-0.9375      1.33984375 -1.671875  ],0.8682339567168762
唉 事已至此 好在天無絕人之路..by 朱爸阿源大最後一句乍看以為是在罵我,2,[-1.19433594 -1.64355469  3.19921875],0.9801597230633371
投資若只是紙上談兵，那還不簡單。若買了儲蓄險就沒錢投資，還得時刻擔心提早解約會賠錢，就別買了唄！O的又浪費我看影片的時間！,2,[-1.52246094 -1.44042969  2.88085938],0.9751156406432459
你以為你的方案對版主有任何幫助嗎?回答別人的問題，請用別人的立場，考慮別人的金融知識層度行嗎?會問儲蓄險有沒有風險的人，請問你他有買過股票嗎? 他可能去開戶嗎? 他會開嗎? 他敢買任何一張股票嗎? 0050 他聽得懂嗎? 買大同好，還是 0050好，有辦法解釋嗎? 你解釋不來，請問他用大同電鍋 20年用不壞，他敢買 大同，還是買像詐騙號碼的 0050 ?他有買過 ETF嗎? 他一輩子有機會搞懂什麼是 ETF 嗎?他會用英文唸他的電話號碼嗎?他會開複委託嗎? 靠，還 VT 咧，請有點人生閱歷，好嗎?他會開國外網銀嗎?思考上述的問題，你就會了解你到底在鬼話，還是在找方案。人家標題就說不懂股票了，還能扯到 etf 債券，VT?,2,[-2.21289062 -1.56054688  4.3359375 ],0.9958365218977159
儲蓄險提早解約會賠錢，是這項商品的特性，也是購買者該了解的基本常識。多熬幾年只贏定存一些，賺不到大錢，也是事先就該知道的事。,2,[-2.21289062 -1.25097656  3.84375   ],0.9915999205743107
不笨  比我媽聰明  她都只存定存(全部)....不過我更笨  現金放了一年還等不到機會進場...應該先分批定存再解約的  了不起損失/少賺一點利息罷了.,1,[-0.97607422  0.31518555  0.14245605],0.4725251649376909
樓主覺得柯文哲.顧立雄笨嗎？？他們也有買哦。,2,[-2.234375   -1.51367188  4.3046875 ],0.9956011144791908
唉 跟阿源大可以結拜兄弟了我完全懂你。只能安慰自己至少開竅了要不要一起去報名地球村夢想啟航,2,[-2.33789062 -1.39648438  4.3984375 ],0.9957878514236904
151515151515151515151515,2,[ 0.27075195 -2.0234375   2.17382812],0.8589988858374474
謝謝補充說明，由於我的0050持股目前含息平均成本約77元，如果要等到市價低於成本均價才加碼，以現況來看似乎有點遙遙無期。。。所以，我才決定改用價格區間來進行逢低動態加碼，希望有更多的機會能以較低的價格來增加持股張數。,1,[-1.95703125  2.04101562 -1.96972656],0.9648119679561001
下市ETF。,0,[ 5.265625   -2.58007812 -1.31152344],0.9982199315255205
https://udn.com/news/story/7314/4193289,2,[-1.66796875 -1.48925781  3.38671875],0.9861864842265486
蠻有道理的分析。,2,[-2.6328125  -1.45703125  4.484375  ],0.9965724131884274
我是覺得奇怪，旁觀者都那麼清楚的事，文曄老闆是被鬼遮眼嗎？,2,[-2.22265625 -1.63378906  4.48046875],0.9965735930990473
雲深不知處。151515151515。合理合理。,2,[-2.00976562 -1.54589844  4.1875    ],0.9947565898402297
券資比76.1%,2,[-2.13476562 -1.47460938  3.66210938],0.9911647843905032
不是鬼遮眼  是用嘴巴喊的不用花錢 不小心喊中了就是中樂透  不花一毛錢就能守住經營權 檯面上用喊的來拖延時間  檯面下趕快找人找錢...這幾天就是跟選舉一樣  空戰紛紛出動  各自X配文章護主,2,[-1.51269531 -1.38378906  3.43554688],0.9850586142397834
