text,label,raw_outputs,probability
最近訊連的消息很多，包括U、人臉辨識跟玩美移動等。MOST GASE也在Youtube上釋出兩段五分鐘的 黃董事長專訪https://www.youtube.com/watch?v=HInpqxQ1Sl4https://www.youtube.com/watch?v=tWsvwYJY-gk算是法說會的補充說明。也許是U、FaceMe跟玩美移動的光環太亮了，相對訊連轉租賃這一塊就顯得暗淡許多，但如果有好好理解Q1法說會 黃董事長說的內容，基本上Q1的這一場就是Q2法說會的預告會，而且對訊連的營收有穩定幫助的就是租賃這一部分。不要小看租賃的威力，只要產品夠好，甜頭夠甜，時間絕對是站在對訊連有利的這一方，租賃對營收的成長貢獻是可以無極限的。訊連的4月營收已經公布，誠如 黃董事長法說會所言大幅度成長，幾乎可以確定訊連為疫情受惠股，如果連本業租賃業務都不是很純正的訊連都能大成長，那血統純正、準疫情受惠的玩美移動呢?投資訊連，相信很多人是衝著玩美移動而來，而玩美移動也很爭氣，在全世界攻城掠地的新聞一直沒有停過，第二季因為疫情之故玩美有部分服務免費，不過這也很讓人期待開始收錢的第三季的營收表現。,1,[-2.66796875  2.1796875  -1.29296875],0.9625739388337023
各位先進午安：香港佳士得春拍來了，6/20-21在台北西華飯店預展。各位先進可以看看，做點資產配置，有水墨畫，油畫，寶石，腕錶。https://money.udn.com/money/story/5648/4596513,2,[-2.0390625  -1.4921875   3.74804688],0.9917035576077473
各位先進晚安：大陸通過香港國安法了。港股好像也沒跌太多呀。,1,[-3.00195312  1.39746094  0.56103516],0.6917825957393094
感恩樓主,2,[-2.96875    -1.15917969  4.04296875],0.9936347920480014
水煮開就往上蒸發，萬里無雲，壓力最小，創高的點，看不到盡頭,1,[-2.27734375  3.00585938 -2.6796875 ],0.9916003306247627
能寫出萬里無雲這四個字。真對，不才心中也是萬理無雲。。。。。。。。,2,[-1.97949219 -1.62304688  4.18359375],0.9949127509012803
有你真好。,2,[-2.53125    -1.15332031  4.37890625],0.9950696584109892
都沒有人在討論油了. 行情總是在無聲無息中發生.小弟慢慢的買回.,1,[-1.43066406  1.76757812 -2.171875  ],0.9431357317038904
前幾天全買營建股準備年年收租，沒想到今天國安法通過！,1,[-2.62695312  0.94726562  0.08258057],0.6900256441094952
我是股票新手，最近買了2張股票，今天看到股票有漲想賣掉，不知道賣出下單價格要怎麼掛，很像會有委託? 當時買進41.65 賣出41.70，請問我賣出價格是不是不能掛41.7 ?,2,[-1.41503906 -1.67578125  3.59375   ],0.988313188196476
會賠錢！！賠了手續費！！,0,[ 3.328125   -2.03710938  0.2244873 ],0.9527784071478993
我是說我想賣掉股票的話，也要看委買那邊的價格?,2,[-2.37890625 -1.70898438  4.28515625],0.9962448830336136
只要在前一日收盤價之上下10%內，都可以掛賣單。你要掛41.7也可以，只是在後面排隊。等排你前面的人都成交後，才輪到你。,2,[-1.52539062 -1.62988281  3.51757812],0.9878799904725153
任何價錢都可以掛 但是大部分的都在正負10%之內你看見兩個價位買進是有人排隊等著41.65要買賣出是有人排隊等著41.7要賣你出41.7賣 要排隊你出41.65賣 是直接賣給正在排隊等著買的人,2,[-0.33056641 -1.40527344  2.47460938],0.9249415641514359
建議先被把遊戲規則完全了解再上戰場不遲。不然怎麼被抬出去都莫名其妙,2,[-1.95410156 -1.625       4.55078125],0.9964374402120897
請把手續費納入成本範圍內，你會有答案,2,[-2.6640625  -1.56933594  4.546875  ],0.9970633827480347
就買零股阿，至於手續費，我是建議不用在意，標的有賺錢比較重要,1,[-2.71875     1.65136719 -0.33105469],0.8692741892615984
今天新聞，大聯大要以每股28元公開收購台驊(2636)最多20%的股權，現在台驊股價24.1，但有附條件要得到大陸反壟斷局的核准，才提出申請收購，請問會不會又像當初收購文曄一樣，有波折，請問可否參加此次的公開收購?會不會又像上次一樣，額外增加成就條件?上次參加文曄公開收購好險最後條件成就，有賺到幾千元。,1,[-2.171875    0.99414062  0.34692383],0.6387033607015269
