text,label,raw_outputs,probability
最新整理一份{股市獨家戰法} 可以有效幫助新手朋友熟悉股市戰法需要的朋友可以加我賴 免費分享,2,[-2.43945312 -1.44433594  4.2265625 ],0.9953039255821374
有些人帳面沒賺沒關係光退手續費就賺了,2,[-2.08789062 -1.26660156  3.59570312],0.9889886449316789
你說的是大額的手續費退傭?,2,[-2.546875   -1.72363281  4.42578125],0.9969375151361187
另一半一樣忘記2塊多買彩晶，還生了一堆零股，看新聞面板大漲才想到去證券辦，順便買10張又忘記，上次跌賣了貼錢換友達,1,[-1.47460938  1.53320312 -1.73925781],0.9196986861842776
您已受邀加入“🌍股市大當家”。请访问以下链接，加入该OpenChat。https://line.me/ti/g2/Ns8005FYKspSgO6koUPBcA?utm_source=invitation&utm_medium=link_copy&utm_campaign=default,2,[-2.0390625  -1.5         3.88085938],0.9927634752593925
航海三雄被關了兩支今天大師兄萬海殺尾盤海運有點過熱~~~,0,[ 3.61132812 -1.31445312 -0.87744141],0.9818442145020225
我只有買中華電信也快 10 年了，也都沒有換標的物，最近想出售，因為持有成本太高了，換你推薦的試試看,2,[-0.52783203 -0.61181641  1.45507812],0.7909851266000029
用你的軟體看到一檔也不錯,2,[-2.6796875  -0.87402344  3.47265625],0.9851457500013802
其實全球藥廠大部分都是參照who guidelines on clinical evaluation of vaccines來做的,2,[-2.50976562 -1.64160156  4.44921875],0.9967966818985526
只要WHO認可免疫橋接，並修改指引，那絕大部分都會跟進，不過WHO畢竟是大國博弈的組織，大國背後就是藥廠的利益。XD,2,[-2.19726562 -1.38867188  3.97265625],0.9932596740528578
😀20210622右肩整理，傳金電輪動。 1.重個股輕指數。 2.短線操作者按照日K D操作待其交叉向上再行進塲即可。 3.月、季線黃金交叉及周K D交叉向上提供下檔支撐及中線買點。 4.輪動快速個股正乖離達二到四％以上不過度追高 5.當沖盛行盡量採取分批低接策略。 6.熱錢被動型外資以𣾀率、期、選為優先考量，其未翻多前0050成份股及指數仍將承壓。作短者靜待其翻多。 7.注意拜登推動基建對原物料及美元影響。 😀今天利用類股輪動，傳產鋼鐵、航海輪動，電子有很多的次族群輪動。之前KD指標在50附近正交叉，只告訴你前高會過17311點，過的時候KD跟價量都背離就是雙背離，本來就會回測，但是整理是中線佈局的機會，我的看法都沒有改變。 👉專業的技術分析是講因跟果的相互關係，上週指數來到相對高檔區提醒作多的人要作好減碼降檔的動作，作多是因為台股長線上升軌道趨勢不變，所以大方向是作多，而在高檔要作減碼降檔是因為上週二、週三、週五指數見新高點，但是KD及MACD指標卻未同步過高出現了三次的負背離，因此要提防大盤出現負背離之後作拉回修正的動作 👨🏫接下來要留意大盤17305這個點位，如果未來的2～3天台股沒有站上17305，那麼往下修正的速度會加快，修正的空間也會加大，因為KD跌破80是短線轉弱，若MACD柱狀體由正翻負就是中線轉弱，就像今年4/29台股高點17709，當時MACD柱狀體處於正值向零軸靠攏，相隔二個交易日柱狀體跌破零軸後，那個波段指數往下跌了2550點，現階段MACD柱狀體又回到零軸附近，所以最近的2～3天如果沒有回到17305之上，則MACD柱狀體不會向上走升，若跌破零軸由正翻負就有機會重演上次的擴大修正走勢，再來4/29時外資台指留倉空單是32008口，昨天台股盤中最多下跌295點，但是台指未平倉空單並未明顯縮減仍維持在31000口之上，這些都是值得關注的現象 產業及個股部份 【半導體三威6756威鋒】 近年獲利由2.1元一路跳升至去年5.29，第一季己賺2.74，4、5月營收皆強於第一季，以此推第二季將比第一季好，全年獲利上看一個股本，近兩日上漲有點小壓力，因為買的很低，獲利近50%可以安心渡過震盪！ 我們不打模糊戰，進出都交待很清楚，威鋒順利發動後，第二檔半導體三威，將技術賣予相關企業，成功改善營運體質，加上旗下小金雞表現良好，昨天逆勢大漲半根以上，今天再續攻 持股獲利續留中 另外【電動車五霸】最近整理，也都續留等發動了！指數今天開盤漲，但現在又壓回，現今確實波動大 想知道怎麼操作最好？ 可以在下方留言,1,[-0.75585938  1.99023438 -2.45117188],0.929404800033826
最近航海王【四維航】還可以買嗎,1,[-0.48046875  1.09960938 -1.74609375],0.7911064368276673
我覺得明天可能會跌,0,[ 5.171875   -2.3828125  -1.47070312],0.9981760213164048
航運業者不他們了不起，是整個大環境要復醒了，商業整個搶要回補過去的損失，所以貨物整個滿，沒有運輸要怎麼送了。,1,[ 0.45605469  1.84179688 -2.90820312],0.7944138238873046
最近有朋友在美股賺錢了，想試試美股，有買美股的朋友嗎,1,[-2.3046875   2.44335938 -2.125     ],0.9813123038256247
目前還在觀望 想說再多存一點再進去美股市場,1,[-1.48242188  1.7421875  -1.99511719],0.94021234063034
！東森放到45塊都不用怕！有跟到的恭喜歐～沒跟到的想盡一切辦法於我聯繫,1,[-2.43945312  2.25976562 -1.63378906],0.9713687281949744
1909榮成 工紙大廠 榮成受惠兩岸市場需求轉佳及工紙價格上漲，5月營收來到52.12億元，月增36.7%，年增61%，單月營收來到43個月以來新高。 在大陸禁廢令歸零，使得廢紙原料佔生產成本的比重開始提升，榮成開始和陸廠同業在相同的成本結構下公平競爭，消除不公平競爭因素，有利於榮成後續的獲利表現。 再加上目前網購需求量大，紙箱需求大增，也有利於榮成營收成長。 從股價技術面來看，股價目前是在5日線跟月線之上。 籌碼面:外資昨日買超4309張，外資近期連五買，投信買超131張。 基本面:第一季每股盈餘(EPS):0.4元，毛利率連三季上升。 5285界霖 功率導線架大廠 全球車市逐漸復甦，界霖之前在2017年併購日本住友金屬礦業旗下導線架部門之後，目前已掌握車用功率元件導線架關鍵技術，市佔率已開始拉升，車載產品毛利率較高，今天第一季每股盈餘(EPS)來到1.2元，為近十季以來最佳。 隨著電動車、5G基礎建設以及家電等需求暢旺，電動車銷售量持續增加，車用半導體市場擴大，有助於界霖獲利再往上成長。 從股價技術面來看，股價目前是在5日線跟月線之上。 籌碼面:外資昨日買超727張，近期連八買。 基本面:5月營收月減7.3%，年增49%。 大盤昨日下跌255點，收在17062點，成交量5180億元。 外資賣超台股332.79億，近期連四賣，投信賣超6.15億，在台指期貨部分，外資空單減少138口，留倉淨空單還有31474口。 大盤昨日回測月線位置測試支撐，雖然盤中有跌破月線，但時間不長，很快就又站回到月線之上，最後收在月線位置上方。 美股凌晨四大指數收盤都呈現上漲走勢，帶動台指期夜盤上漲182點，大盤今日開高機會較大，接下來就留意大盤月線位置有沒有守住，月線只要能守住，就還有機會再往上反攻。 【劉揚偉希望提升鴻海毛利，揭電動車發展四大策略】鴻海董事長劉揚偉昨日參加UBS瑞銀線上論壇，揭櫫鴻海電動車發展的四大策略，分別為品牌合作、代工製造、整合服務，以及科技服務，並為這四大策略建立起四大合作平台，以多元的方式來提升鴻海毛利。 【MCU太搶手，廠商堆幾年的庫存也被清光】微控制器（MCU）廠盛群業績持續暢旺，今年訂單已全部接滿，四月首波全面性調漲產品價格，預期將有助其本季營收與毛利率表現，後續八月也將進行第二波漲價。法人估計，該公司今年業績將可望續創歷史新高。（相關個股：松翰、新唐） 【經部估上半年接單有望破三千億美元】受惠於電子資通動能強勁與原物料行情走高，經濟部公布五月外銷訂單522.9億美元，寫下史上最佳同月；展望六月訂單動能將有望優於五月，經部樂觀預估累計前六月接單將破三千億美元，若如預期，將是上半年首次站上三千億美元關卡，當然也是歷史新高。 【美國Delta新冠病毒病例占比激增至31%，秋季疫情恐再起】根據英國金融時報（FT）根據可得的新冠病毒基因定序數據估算，截至上周三為止，在美國的每日新增新冠肺炎病例中，變種病毒株「Delta」所造成的病例數，可能占了31%，比率在11天來激增兩倍多。專家警告，這株最早在印度發現的Delta變種株傳染力更強，可能會在秋季引發新一輪疫情。,1,[-2.3046875   3.50976562 -2.97265625],0.9955060742412134
給大家介紹一個股票交流群，每天會分享股市盤前和盤後最新資訊給大家，有問題也可以發群里大家一起討論，有興趣的朋友可以加line邀你進群：zj289,2,[-2.42773438 -1.32324219  4.140625  ],0.994390407705364
群益證券手續費相當優惠哦！有需要可以和我聯繫👋,2,[-2.46875    -1.31640625  3.74023438],0.9916914192756833
你有沒+我賴,2,[-1.79785156 -1.43457031  3.59375   ],0.9890174792800133
對啊，有獲利方程式，幹嘛跟你說，自己賺錢就好了,2,[-2.66015625 -1.49023438  4.4765625 ],0.996653443369307
