text,label,raw_outputs,probability
國券商發行的投資級債券ETF 很多收盤價 都已經創下新高了,1,[-2.671875    2.08007812 -0.87451172],0.9427426752163696
請反駁理念的人提出具體的思維 我很樂意接受不同的思想 但不想聽到因為拒絕而拒絕 或是籠統只為了展顯自己多優秀的話 謝謝,2,[-2.33789062 -1.57128906  4.72265625],0.9973015360766263
30 年前台股有一場股市大崩盤知道吧？那次崩盤台股從 12000 點跌到 2000 多點。可我在前一天就看出會崩盤，還打了好幾通電話通知我老爸跟姐姐，拜託他們賣出，當然，沒人聽我的。這樣比你厲害一點吧？可是我在股市也沒一帆風順，十幾年前在股市賠掉 10 年薪水，後來是靠房地產恢復元氣的。現在雖然已經在股市把賠掉的賺回來，不過是耗了很多年的事了！勸你謙虛一點，別以為看了幾本書，就能教別人怎麼賺錢了！,0,[ 2.32421875 -0.69726562 -0.0670166 ],0.8770042021597888
那你當時怎麼沒有小量定期定額 當在低點的時候大量價值投資 並分配可使用的資金以及你為何會選擇台灣的市場以及如果資金不夠 買條件差的房子 那他的報酬哪裡有數據能證明有超越大盤的能力,2,[-2.01367188 -1.56347656  4.1796875 ],0.9947798283959849
因為賺的太少！我現在也沒有定期定額搞存股，我是做差價的！至於房地產，得要靠大環境配合，我只能跟你說賺的是算倍數不是百分比。這次疫情可能會重挫房地產，看你抓不抓的準了！,2,[ 0.42333984 -1.1796875   1.92871094],0.7895106476387883
先說明一下您採用什麼投資方法如何？只說定期定額美國etf，資訊也太少。,2,[-2.47070312 -1.52929688  4.50390625],0.9966779399996303
進了美國市場，你就不會想回台灣市場了,2,[-1.17773438 -1.71777344  3.39257812],0.9838755735424412
就算是定期定額你要怎麼買？用什麼方式買？自行定期定額買，還是台灣券商的定期定額功能？複委託還是海外券商？一次買要買多少單量？持續期間要買多久？10年20年？手續賈怎麼算？然後你自己是否有先投資美股，並開始穩定獲利？我覺得你可能要先解決以上的問題，你家人才比較有可能接受~不過最後一點最重要也最有說服力~,2,[-2.34179688 -1.41796875  4.140625  ],0.9946445423303852
我也不會想在這個泡沫高點買股票頂多月配息基金每個月領配息持有台幣 美元 黃金等機會....,1,[ 0.39379883  0.71435547 -0.93505859],0.5214016023311505
"過去30年全球GDP成長率大概4%  未來5~10年每年估計也有3%所以股市至少會有4~5%  我個人估計是5~7%  理由如下1.人類經濟如果會持續成長  股市就一定會漲2.如果全球GDP平均是3%  考慮通膨後資金膨脹速度大概是一年4~5%  有錢人的資產增值若不到4~5%就會賺比世界平均值還慢  但事實上全球貧富差距是在擴大的  所以長期而言股市報酬率至少能跑贏GDP成長率如果你說買股不如買房請問你覺得未來還能有每年4~5%以上報酬率嗎?而且就歷史經驗而言  買房的報酬率從來都沒有贏過買股舉例來說  若10年前花1000萬買全世界股市  那麼現在價值2300萬若10年前花1000萬買SPY  現在價值3400萬你過去這10年買哪裡的房子才能有2.4倍報酬呢?而且我認為2000萬買的房子10年後可以賣3200萬(年化5%)  以未來來說根本不可能的事現在買房的報酬率能比的上儲蓄險就很不得了了即使是買台股大盤台股加權""報酬""指數在2003年是5000點  現在則是22000點  年化報酬率9%  你的房子投資有年化9%嗎?然後我看著我2009年景氣剛復甦的時候買的房子  到現在報酬+80%結果大盤報酬指數從2009到現在  報酬是+150%....",1,[-1.99414062  1.65332031 -1.50097656],0.9356938791782458
現在股市債市都在大泡沫中我想說服大家現在不要投資 保留資金等機會但是樓主跟大家都不肯怎麼辦?,0,[ 1.94921875 -1.11035156  0.58203125],0.7682081730943572
我有保留資金 我投資的錢佔據我總資產的比例微乎其微這不是重點因為我看到你的名字，讓我想問一個問題。你覺不覺得潘金蓮是個婊子,2,[-1.58398438 -1.76660156  4.32421875],0.9950440675339569
資產若是家人的給家人去發揮吧你幫他投資賺的他認為應該，但賠的算你,2,[-1.46777344 -1.76171875  3.97460938],0.9925009116277473
