text,label,raw_outputs,probability
看外資大賣，不懂為啥要賣成這樣😭,0,[ 2.80859375 -1.31445312  0.05761719],0.9258740110633285
好收到要低調不要讓八千大課長知道不然8k又出來嗆聲就又壞了了科科科,2,[-1.3046875  -1.83691406  4.015625  ],0.9922959913772418
感謝大大分享 上禮拜五上車小買10張 今天就賺到這週的伙食費了,1,[-2.64648438  3.70507812 -2.83984375],0.996828672961898
今天小補10張，成本約11.6，感謝版主無私分享,2,[-3.20117188 -0.27563477  2.74414062],0.9510854246908272
謝謝樓主的分析，我上禮拜4才剛開完證卷戶，股市新手一上來爬文就看到這篇了，剛好我也不喜歡短進短出的，今天買了10張11.6，謝謝樓主的分享。,2,[-2.61523438 -0.46069336  2.16992188],0.9255942981320834
感謝樓主，上星期五11.4上車了。THX,1,[-2.59375     3.78125    -2.98828125],0.997156257379975
觀察看看，謝謝指導，希望可以大漲特漲,1,[-3.0859375   3.49609375 -2.38867188],0.9958507568013559
入10張 成本11.6 持續看多感謝,1,[-2.65625     3.8203125  -2.91210938],0.9972767009348587
這隻觀察一段時間了 也買了一些... 希望能壓回...買得不夠多.希望波段大漲 大家一起發大財,1,[-2.14257812  2.51367188 -2.46289062],0.9838648514930934
感謝樓主，上週11.35上車,1,[-2.7265625   3.82421875 -2.8984375 ],0.9973745746462649
昌大大，今天太忙沒有買到、現在11.9了明天買來的及嗎？,1,[-2.29882812  2.5625     -2.33203125],0.9850007870034512
石油期貨在上周五開盤後開始大跌 但收盤卻只有小跌 目前則小幅上漲中 石油價格似乎並沒有回檔的意圖 WTI指數在55至57已經區間已經盤了一段時間 也許這個區間是需求供給達到平衡的價位吧.,0,[ 2.171875    0.36328125 -1.30078125],0.8368768631148679
中國人工智慧專利排名超過美國：百度居首 騰訊第八https://m.news.sina.com.tw/article/20190311/30408574.html,2,[-2.22460938 -1.54882812  4.578125  ],0.9967168578549188
感謝樓主及各位大大的推薦。這幾日的休假中，研究了一下該股的財報，分享在財報中看到的資訊：這家公司的財報很妙，107年上半年的財報應為107年6月30日的資訊，107年7月31日才將土地標出去給富旺，可是土地轉移的稅金-土地增值稅5077萬元在上半年就已提列，公司有預知功能此筆土地會標售出去？還是有其他原因？我自已的猜測有二點：1、公司上半年的財報在107年8月15日才出具，是日之前土地已完成標售給富旺，故認列在公司財報中。2、上半年虧損為1.3元，如無該筆土地的支出認列，該公司虧損僅為0.05元，是否將利空在上半年提列，下半年土地款入帳後來個大逆轉，一個利多大爆發。,1,[-2.23046875  2.01757812 -1.61914062],0.9609556540259531
