text,label,raw_outputs,probability
改一下，是失望一陣子後才高興一下，預期又要失望一陣子。,0,[ 2.40429688 -0.62792969 -0.16760254],0.88920624405205
看第一頁 2018一剛開頭您不是120幾萬投入的嗎？,2,[-2.35351562 -1.35742188  4.25      ],0.9949990213689759
這五年一直投錢,1,[-2.703125    3.02539062 -2.28125   ],0.9918564055205021
3.不是所有個股都適合做“超短線”。‘’不是所有走勢形態的個股都可以做“超短線”。對個股形態最起碼的要求就是個股走勢活躍，前期單日振幅都較大，一般來說一只股票的單日振幅至少要在4%以上才有“超短線”的操作價值。因為一只股票一天中你能買在最低點和賣在最高點的可能並不大。如果振幅低於4%，你除去買在次低和賣在次高的頭尾，外加一次買賣週期的雙向手續費，那你可能就根本賺不到差價。,2,[-1.49414062 -0.10943604  1.13183594],0.7345458461951093
請教各位大大  小弟在瀏覽4927泰鼎的線圖時發現PC HOME跟奇摩股市跟三竹APP於2021/12/23日單日的量不一樣  而且差很多  PC Home股市當日的量是23838  而奇摩跟三竹當日的量則是18799  請問各位前輩為什麼會差這麼多啊?,2,[-1.52929688 -1.27246094  2.91015625],0.9736520865279206
去問兩家業者的定義。成交量？盤中？當日？要正確資料的人，直接去證交所拉資料。,2,[-2.27539062 -1.53027344  4.2578125 ],0.9955021412404634
照台積走勢第一天中奬的應會有賺就跑了前5天蜜月期不知能不能守住290,0,[ 2.76953125 -0.44458008 -0.97509766],0.9399950085032127
本益比這麼高股價要維持高檔有難度,1,[-1.87695312  1.45800781 -1.43554688],0.9165944977170566
我自己也蠻看好能源未來的稀有性，我很好奇為什麼巴菲特突然對能源股這麼看好，雖然他也偶偶會看走眼。,2,[-1.99902344  0.38256836  1.12011719],0.6568230908587436
"06/24-反彈仍舊關關壓至少守穩不破價影線長長不用怕換手再攻來補量-進化!! ETF定投術教練線上直播 06/27 (一) 19:30-20:30報名處在 FB#股市教練-大盤早上開高維持高檔有周一的前車之鑑成交量一直放不大市場看到大漲兩百很開心但明顯沒有追價意圖到午盤不到 就又一波壓回了像教練所說前面三支反轉大棒棒擋在那裡15400-15600將會是後面的大麻煩不過今天來個上影線不是壞事至少1.不破底2.量縮3.再洗了一次盤中追進的沖仔下周能越快解決今天上影線高點就越有機會看到越像話的反攻-重點3個:1.船長一度漲停反擊各式各樣的船反攻帶著像面板等等跌深股往上蠻有趣的是昨天殺下去叫大家""早就該跳船的""今天漲起來又是""我是不是叫大家不要殺低""至少""不破底""是個開始但也只是個止跌打底的開始而不是明天開始要強拉3支漲停你當上面套了整堆整堆人都不會想賣??2.紅茶組的漲停這代表市場總是有投機的資金在跑動膽大要玩都有機會另外就是 不要看不順眼去放空它雪紅姐他們家的股票軋人軋起來是很痛的3.節能組 (風電太陽能)因為下周一電價應該要調整稍有想像空間可以期待不過這組朋友幾乎都是跌到深不見底季線離的遠遠恐怕還是先用反彈來思考即可-#股市熟手訓練手冊#股市教練實戰學院-此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",1,[-1.33203125  2.12890625 -2.39453125],0.959460889824251
請使用文章頂部或底部的共享按鈕來進行共享文章的鏈接。未經允許複製文章內容分享給他人是違反FT中文網條款和條件以及版權政策的行為。發送電子郵件至licensing@ftchinese.com以購買其他權利。有關更多訊息，請訪問http://www.ftchinese.com/m/corp/copyright.html。http://big5.ftchinese.com/story/001096469銅價周四跌至近16個月低點，這是經濟衰退擔憂籠罩整個工業金屬市場的最新跡象。從家用電器到電動汽車，銅的用途廣泛，這往往使其被視為衡量經濟活動的指標。周四早盤銅價下跌2%，至每噸8564美元。這意味著它今年迄今累計下跌11%。俄羅斯入侵烏克蘭後，銅價一度急劇攀升，但在本月下跌，原因是市場擔心央行迅速加息以抑制通脹以及中國嚴厲的新冠防疫封鎖政策將會抑制需求。「美聯儲(Federal Reserve)正以激進步伐收緊政策。持有銅的成本正在變得高昂。大宗商品領域的旗艦產品正在承壓，」Liberum分析師湯姆•普賴斯(Tom Price)在談到銅時表示。http://big5.ftchinese.com/story/001096469,0,[ 2.62109375 -1.78222656  0.66699219],0.8666049224219259
