text,label,raw_outputs,probability
穩跟快剛好是不同邊的要快就要賭，要穩就要慢,2,[-2.09765625 -0.52978516  1.70996094],0.8859855692027506
外匯像吃角子老虎，你永遠不知道下一次是輸錢還是贏錢。股票像賭馬，你可以猜那一隻馬勝率比較高，但大部分時間不太準，但至少有個依據可以猜。外匯不準但很快。股票要準就要很慢。,2,[-1.93359375 -1.5703125   3.96289062],0.9933422245811746
https://udn.com/news/story/6839/421921845歲「勤聊天」學存股 晚鳥退休師年領200萬股息【文．林心怡】投資理財愈早愈好，但起步稍遲也別怕；只要起身行動，即使不惑之年才開始也不嫌晚。當然，這要搭配良好的「存股習慣」。存股十九年的高師大退休教授謝士英，就是四十五歲才開始學存股、進而創造財富人生的案例。他從二二○萬元開始投入，十九年後，如今持股市值正好是當年的十九倍以上，累積四千二百萬元財富，每年還可配息近二百萬元。原來，在四十五歲前不懂投資股票的謝士英，是受到暢銷書《富爸爸，窮爸爸》的啟發，才開始立志學投資。當時他誓言：「要將手上二二○萬元的本金，在五年內提升至一千萬元。」並藉此創造不靠工作收入、也能安心生活的穩定現金流。起初，他並沒有「存股」的概念，買的股票也「不太飆」，以玉山金、大統益、統一、中碳等為主。一度，他懷疑自己的買股策略是否真能一步步建構出穩定現金流，直到偶然在書店發現洪瑞泰所著的《巴菲特選股魔法書》，讀到這本書的謝士英，覺得自己很適合這樣的選股以及書中所介紹的策略邏輯，於是立即報名相關投資課程。「上課的地點在台北，在那個沒有高鐵的年代，我都是假日晚上從高雄搭國光號夜車北上，才能趕上隔天一早的課程。」謝士英笑著說，雖然辛苦，但很值得，因為這是他翻轉財富命運的關鍵。而當自己原本的模糊概念與學理上的邏輯策略結合，他也更能把存股功課轉化為日常習慣，舉例來說：「一定要有和陌生人聊天的習慣。」雖然謝士英現在早已不必為錢煩惱，但每周還是會撥空兼差擔任一、兩堂課的講師，這是他特意與企業界或年輕人保持互動的橋樑。一方面，增加生活樂趣；另方面，這也像是「打開存股標的搜尋雷達」。在他的觀念中，存股是一種以長期持有、長期關注為基本核心的投資策略，「我存股，通常不太會賣出股票，除非遇到更好的標的需要換股。」在此之下，存股工程最關鍵的功課，在於「不斷找到尚未被別人注意的好股」；但既然還沒有被別人注意到，代表不容易在報章雜誌中看到相關報導，要怎麼找？「就是……，盡可能和別人多聊兩句！」謝士英如今持股近百張的統一，一開始，就是這樣「聊」出來的。他回憶，「當時學校想搞個福利社，想和統一超商合作，我就自願參與籌畫，不但北上接受店長短期特訓，還因此結識公司裡的人。」當時統一超商股價逾九十元，對謝士英來說成本略高，但他仍好奇向這群「新朋友」詢問公司大小事，陸續得到統一超商轉投資的康是美、星巴克等業績亦佳的訊息。問完一輪，雖然統一超商仍太貴，但持有統一超商四五％股權的統一，卻也因此成為他早期建立存股部位的對象。另一個案例則是長興材料。有次，他去長興當教育訓練講師，一般講師通常都是拿到鐘點費就走人，但他卻刻意留下來和公司主管多聊幾句，發現主管對自己公司的獲利與配息深具信心；隨後，他又跑去向學校化工系的同事詢問這家公司的「江湖地位」。幾番從閒聊中得到投資訊息，讓他確認這是一檔值得鎖定的標的，於是他從股價十三元多陸續買進，至今存了一百多張，對照目前股價二十五、六元，資本利得也有翻倍的成長。每天算價「守株待兔」 大跌時眾人恐慌 他淡定加碼除了「愛哈拉」的習慣之外，存股族要找到絕佳進場機會的另一個關鍵，在於「好公司遇到倒楣事」。謝士英回憶自己的存股人生，最重要的習慣之一，或許並不是那種在尋常日子裡的例行公事，而是在「非常時期」裡的必做動作。簡單地說，當大環境出現恐慌或負面衝擊時，「每天都要計算手中個股是否達到加碼點！」謝士英說，存股人生的「部位爆發轉捩點」分別出現在二○○三年與○八年。這兩年，一次是遇到SARS疫情，一次是雷曼兄弟破產。兩次事件期間，他之所以能「在別人恐懼時貪婪」，勇敢加碼「哈很久」的好股，就是因為「每天算價」的習慣，讓他的腦子忽略了外面的風風雨雨。SARS期間，「我在統一股價十幾元附近布局最多，中碳在三十幾元加碼買進。」謝士英回憶，當股民每天緊盯股市，擔心「今天股價又跌了多少」，他反而在疫情受到控制後，每天二、三張慢慢買，加計先前持股，一度讓他買滿上百張。此外，當年他也一舉墊高大統益等股的持股水位。那一戰，隨著日後股價走高，讓他在○八年金融海嘯前的持股總市值達兩千萬元以上。可惜，一場金融海嘯，讓謝士英手上兩千萬元霎時只剩七五○萬元，雖然懊惱，但他轉念一想，扣掉這些年的配息，算算還賺二五○萬元，而且公司每年股利也照常配發，自己依然有銀彈可投資，「於是我一張股票都沒逃，心想，當時每年還有七、八十萬元股息收入，不妨趁這些好公司股價猶如周年慶大拍賣、天天都便宜之際，分批進場。」再一次，他在「非常時期」的日子裡，每天精算個股是否達到加碼價位。於是○九年，謝士英將手上七、八十萬元現金股利再投入，在七、八元附近買進玉山金，十七、八元購入寶成，在大統益二十三元附近又逢低加碼。他以大統益為例，十多年來已領到三十多元股息，「若對照當時買進價格，成本就是零。」那麼，他每天是怎麼「算價」的？很簡單，計算方法就是以每股可能配發的現金股利，分別乘以十倍、二十倍與四十倍。十倍以下全力加碼、十倍到二十倍之間酌量加碼；二十到三十倍之間密切關注，四十倍以上絕不加碼。基本面轉壞絕不留戀 單季衰退兩成、連兩季走衰都要跑至於何時要賣？「一是遇到更好的標的需要換股，另外，就是投資標的基本面轉壞，單季出現兩成的大衰退或連兩季衰退。」謝士英舉例，手中曾長線持有年興紡織，但公司自今年第二季轉盈為虧，單季每股虧損○．○八元，雖是老字號牛仔布製造商，但基本面似已大不如前；此時，剛好發現佳世達不僅多年來穩健配息，且近期積極切入醫療器材有成，毛利率已跳升至十四％，於是他決定在八月換股，在二十元以下布局佳世達，至今已有兩成的漲幅。的確，追求致富的心人人都有，但要起身而行，需要更積極的行動力，從謝士英的經驗，我們看到了只要有心學投資，永遠都會有機會圓夢。,1,[-2.58203125  1.17578125  0.30957031],0.6925799022810007
看過電視訪問謝士英先生感覺是一個既謙虛又願意分享的人他在不同節目中常提到，如果他能夠早點知道投資的好處，或許今日的他會更有成績也因此，他常鼓勵年輕人，認真讀書認真工作認真做好投資。這一點跟施昇輝先生很類似都是願意把自己的經驗給年輕人參考。讚!,2,[-2.265625   -1.52441406  4.5625    ],0.9966559231212517
，他也更能把存股功課轉化為日常習慣，舉例來說：「一定要有和陌生人聊天的習慣。」原文網址: 45歲「勤聊天」學存股 晚鳥退休師年領200萬股息 ... 存股票的可看看這篇文 #>>>>我覺得深有同感因為我也是不惑之年才開始存股也是和第一次見面   來自俄羅斯   內人服務公司的總經理邀請他來家裡的庭院烤肉時在酒足飯飽間他提到他公司是俄羅斯前三大汽車零件代理商然後也提到了國內幾個主要汽車零件商如東陽   帝寶   堤維西 等本身以前也在汽車產業   詢問他對這幾家廠商的看法他對 1319 東陽   特別讚譽有加能提供一站式購足   價格也很具有競爭  有很多模具可以少量訂貨等...自已上班日時   稍加研究不久就決定將全部資金   大概200萬元左右   投入1319當年股價只有22-23元   我是單一持股來回買賣了2次01投資理財   也是很好的園地我在01參考無薪大的持股   在賣出1319後選了3090日電貿也是23-24元開始買起所以我沒事   就會來逛逛01閒聊區參考大家的分享,2,[-2.09375    -0.12261963  1.56542969],0.8260138561969796
只看標題前半段還以為是說我,2,[-2.5        -1.58886719  4.5234375 ],0.9969034213118109
仁兄好厲害，要向您多學習。五分奉上。,2,[-2.76171875 -1.35644531  4.4609375 ],0.9963084349022412
"有誰能想到曾幾何時統計也可以透過像股票的方式 下去分析該數字的支撐或壓力點 以判斷該數字是否會在下期出現 首先我們必須在PLAY商店購得一套六合彩尾數好好中或尾數羅盤 當然還有滿多統計數據可以參考 這兩套是我常用的樂透算牌最佳工具 今天我們用六合彩來當示範.我們可以觀察到當行情落到與過去相同地方的反彈點時 幾乎有80%以上會跟著反彈 以這套的特性是利用尾數來做數據來觀察 靠三個尾數就可以輕鬆賺進三四星 實在是一個很好用工具.我們以第一個圖示來解說 下圖十字游標點擊的位置是一個過去的幾個支撐及反壓點 該APP的好處是當游標指向KD哪個點就可以顯示當是是哪天發生的點 所以可以透過這樣的KD波動來觀測勝率的波動 例如下圖紅色十字游標停在2019年12月7日的點 隔期2019年12月10日順利反彈3顆 且機率超極高.過去我們會用版路的方式花整天的時間去找過去出同一個號碼時 下期或下N期會出甚麼牌 但是這樣的結果勝率是低到可憐 大部分的彩迷都在這方法下散盡家財.現在有專門研究統計學的樂透狂人出現 不斷研發新的統計觀念 勝率都可以透過圖示的方式快速找出號碼 有興趣的民眾可以到GOOGLE搜尋這幾個關鍵字就可以找到相關資訊""樂透統計學""及""樂透狂人"" .",2,[-2.03125    -0.50927734  2.26953125],0.9296527771965583
雖然我是不相信  但祝你中獎.,2,[-2.16601562 -1.21972656  3.84179688],0.991281321749353
"小弟目前遇到股票繼承上的問題想請教，長輩幾十年前的未集保實體股有小部分遺失，遺失的部分換算目前價值約幾百元，請問諸位，在申報完遺產稅之後，可以只單單辦理未遺失的股票繼承嗎?還是""一定""需要連同遺失的部分都辦完補發程序後，才可辦理股票繼承?因為遺失的部分價值約幾百元，但光辦理補發程序基本就要花費2千元，所以才特此請教，希望有相關經驗的人能不吝指教，感謝。",2,[-2.29101562 -1.67578125  4.4296875 ],0.9965754422163335
