text,label,raw_outputs,probability
Adan大：老謝終於出聲了！,2,[-1.99804688 -0.99560547  2.43164062],0.9574926244864558
興櫃股股王！未來上市櫃股后？！,2,[-1.88769531 -1.16601562  2.72851562],0.9706446837481402
（上看1000 !! 500基本）：勇大，讓你說中了！,1,[-3.29296875  2.671875   -1.24511719],0.9780254229614269
這位大大，小弟不玩融資融券的，我看空可是不放空,1,[-1.49121094  1.12890625 -0.88085938],0.8286278226866189
新增建舜電有售廠利益約第三季入帳，可逢低佈局再生—ky 股價低檔其次，主要要看江蘇廠是否真要出售，可卡位有機會，但何時發效不知,1,[-1.31152344  1.31347656 -1.40625   ],0.8784779286148046
仁寶還是一盤散沙...台灣50也被踢出，5月營收月增+年增都1X%，股價完全都沒反應，聯寶也遙遙無期的感覺...,0,[ 3.2578125  -0.8203125  -1.27441406],0.9730504948699563
仁寶我對聯寶有一點放棄，只對6%殖利率還有信心而已，當定存股還不賴,1,[-1.67675781  2.33007812 -2.63085938],0.9754220776655452
真的就只買這10檔，不能再多了如果當初我沒接觸股票(2013年)200萬全歐硬儲蓄險，2019年至少還能領到不錯的利息尤其現在又是台股糕點我嚴重懷疑…接下來持股虧損，超過-40萬的機率恐高達87%最後，想靠股票賺錢，真的比買房子還難,0,[ 2.30273438 -0.097229   -0.74267578],0.8785045206530314
不好意思  頭香是我 小確幸總是來得太突然,2,[-0.66601562 -0.56982422  1.65039062],0.8283541181213806
不會啦，這是小賠而已，你還年輕，01需要你。,2,[-1.85644531 -1.10644531  3.03320312],0.9770848992466596
三香  希望今天一整天都好運 ...還年輕  沒關係有時間可以化解 ......01 需要你 +1,1,[-2.25390625  1.32226562 -0.54248047],0.8453670212784338
頭香頭香~~~8000大開示啦全面歐印阿!!,1,[-1.21582031  1.87011719 -2.10742188],0.9394797813854688
當初我沒接觸股票 當初我沒接觸股票 當初我沒接觸股票;;; 很難,2,[-1.81542969 -1.60449219  3.84960938],0.9923157729568602
-26萬那個是哪一檔？怎麼跌了58%(?)這麼多？,2,[-0.35351562 -1.21191406  2.40234375],0.9170178706749313
上香看戲,0,[ 2.63085938 -1.13769531 -0.11083984],0.9195012297364875
才87% 不高啦,2,[-2.5703125  -1.01855469  3.73046875],0.9896139824758108
這位大大，你這個帳號到底有幾個人在共用？,2,[-2.65429688 -1.55761719  4.671875  ],0.9973783508330557
別擔心，八千大的家底夠多，卡這點錢算什麼!?過沒多久，又恢復信心出來炫耀賺錢，哈！,1,[-2.8984375   1.66210938 -0.375     ],0.8765306190573608
來來來，投資我，穩定獲利不用怕糕點~~~~~,1,[-2.22070312  2.88671875 -2.56054688],0.9897464903725388
大家都執行一樣的動作，賣進跟賣出，有甚麼難的，你賠的也差不多是我去年賺的而已，還好啦，難怪今年我賺不到甚麼錢，原來是你虧損沒有再擴大了，其實你也賠不到多少，小賺賣的，股息股利，加一加就是幾部機車而已啦！,1,[-1.54296875  0.26538086  0.06192017],0.5050947066719378
8K 投資 何必這樣痛苦？閉著眼睛，股票 賣一賣，全部定存，生了息 ... 再投資。,0,[ 1.00683594  0.32470703 -0.97900391],0.6087150153033413
股票大賺的已實現損益你沒PO出來搞不好超過未實現損益啊,2,[-1.50097656 -1.32421875  2.80078125],0.9711488916100123
8000大 謝謝你的分享 安慰了大家股市投資失利的心情 😁你要改儲蓄賺利息的話可以跟我說 推薦你實用又簡單的理財商品,2,[-2.03125    -1.203125    3.28320312],0.9840757947479263
小弟認為 股票投資 宜像疊積木般 慢慢由下往上疊 依時間分批分次投入手頭永保有銀彈 忌~短時間把自已高比例的資金往耗子裡投 資金配置與投資要有天秤...,2,[-0.44775391 -0.5078125   1.50097656],0.783327143369053
你沒發現，像你常發這種顛三倒四的文章，已經越來越少人想理你了嗎??,2,[-1.60351562 -1.64648438  4.109375  ],0.9935742602694729
你就設定黑名單就好了，以後就會落得清靜了，相信我,2,[-2.1640625  -1.64160156  4.54296875],0.9967274702608571
"現在是2018/06/14 10:41  馬上去看今天漲了幾點  11085.86 剛好是-87點 好巧 整整跌87點 原來今天跌了 所以8K就發了肝腸寸斷的悲傷文...沒關係 明天只要再漲100點 您就可以發""股市賺錢好容易"" 或是""沒錢就到股市拿"" 或是""買房買車靠股市""等等膾炙人口的好文了.",1,[-0.28344727  1.23535156 -1.51464844],0.7794823917920136
不認賠殺出，可以繼續撐下去8000大 加油！,1,[-0.76171875  2.67773438 -3.29101562],0.9665200716759508
P圖的 P圖的 P圖的師父告訴你，假的。你買美股綠色是賺錢撐下去，撐不下去就打這隻免費電話，24小時專人服務0800788995,2,[-2.07421875  0.35888672  0.80126953],0.5886188557410388
我咧~怎麼全都是綠色的!沒出場 就沒輸贏 加油~,2,[-1.37988281 -1.36035156  2.7421875 ],0.968296456004163
第一次幫8k大按讚，看來台股要續漲了,1,[-2.73242188  3.81640625 -2.85351562],0.9973069815857042
認賠 資金收回 下一檔全部賺回來 飯照吃 舞照跳 馬照騎 搖下去,0,[ 4.95703125 -2.24414062 -1.25976562],0.9972661557432569
元小證券感謝您的下單，但也要認賠才可以再賺一回,0,[ 2.07421875  0.00293732 -0.89306641],0.8492807257552316
紅的你都賣掉了虧的你都當長期投資這樣幫不了你~~~~~~~,0,[ 1.67871094 -0.45239258  0.09069824],0.7558364722723656
千萬別能把投資圈搞成娛樂圈的人不多娛樂大家也是功德突然想到某位官員發表吃香蕉皮的教學文,2,[-2.02929688 -1.61816406  4.38671875],0.995914919580636
太可怕了15151515,2,[ 0.01785278 -1.42285156  2.31445312],0.8893485961163621
今天這頭部已形成了~建議減碼找標的或休息 留得青山在!,0,[ 1.81152344  0.2746582  -1.00292969],0.7843188445000246
你30張呆寶持有幾年，如果5年除息也拿回18萬多了，虧26萬是呆寶吧！實際上虧損才8萬左右，那種圖眼睛業障重才去信。,2,[-2.24804688 -0.40429688  1.86132812],0.8927111258963106
才負四十幾萬就失落成這樣，之前隨便賠都比你多，爭氣點好嗎…,2,[-1.16601562 -1.44921875  2.84765625],0.9692947198128342
大盤再不跌我的反50都不回本阿股票跌才好跌越深才能買越多對散戶來說~好事!,1,[ 0.00514984  1.11816406 -1.45996094],0.7120056146445864
金融風暴那一年  損失8位數  資產剩10%  現在還是好好的.比上不足  比下有餘.錢生不帶來 死不帶去 夠用就好.,0,[ 2.9453125  -1.20800781 -0.15307617],0.942654543640446
