text,label,raw_outputs,probability
因為自己還是新手聽完各位說的話，會自行分析，賠錢不會怪大家..各位股市大神們好我目前20歲有存一些錢想拿來存股目前買了一張00891跟100股0056打算之後開始定期定額正在觀望0050 00881 00888 00692等等ETF一個月大概可以分配一萬到一萬五投資請問怎麼配置比較好呢 感謝大家🙏🏻,1,[-1.93945312  0.84326172  0.0304718 ],0.6642360102176468
〉〉〉01投資理財版二位高丶富丶帥的達人pigstand ＆ cafm文章可以學習https://m.mobile01.com/topicdetail.php?f=291&t=4986645https://m.mobile01.com/topicdetail.php?f=291&t=6375675,2,[-2.38476562 -1.55078125  4.20703125],0.9954908392265133
0050 台積比重比較高其他的差不多台積也有2至3成可以的話就1隻0050另外3隻找1隻買就好了！另外我自已是富邦的（定期定額只能買富邦出的ETF），其他的ETF想買就要手動買囉！要查查哦,2,[-2.16992188 -0.11791992  1.32226562],0.7890679209885515
除權後 挑著買 各一張,1,[-2.69921875  3.48242188 -2.59179688],0.9956505232599994
新手先去免費Goodinfo 找資料，所有的資料都有，先學習看資料，然後再去挑適合你的條件去買。,2,[-2.53710938 -1.52734375  4.46875   ],0.996616478813895
好的~謝謝你,2,[-2.94726562 -1.30761719  4.25390625],0.9954323304337477
請問一下，所以會比較推富邦的ETF麻,2,[-2.38476562 -1.62402344  4.48046875],0.9967344459788021
我買富邦的也是挑他最近的報酬是比較好的，他還有其他債券的，海外的（看起來就比較差一些，不過上個月台股的股災，風險也是有的哦），我買0056就是看他以前挑動比較小（雖然今年他漲的兇）,1,[-1.09960938  0.62207031 -0.46264648],0.6592987310601277
OK OK 我會做為參考的謝謝你~,2,[-2.41796875 -1.49804688  3.6015625 ],0.9915422071015068
這股價已經政治性了主子有難   八大行庫及各公營基金  誰敢不護主?? 今天還是有近兩千張的成交量,1,[-2.79492188  1.57910156 -0.22766113],0.8497727285345836
那我應該下大注喔?,2,[ 0.75878906 -0.36425781  1.04199219],0.5003934884372153
應該等一下就會發動了因為起頭難的資金已就位！要開了/下下下，最後的優待票機會,1,[-0.42333984  1.25195312 -1.72363281],0.8075777643114417
48.3,2,[-2.59960938 -1.70214844  4.4453125 ],0.9969983066223186
衝了,1,[-2.60546875  3.99023438 -2.98242188],0.9977019071851949
開盤前掛52.4買，又再加碼了，多少錢可以賣，聯電放好久，前一波62沒賣到，下來再加碼。,1,[-1.91503906  3.18554688 -2.99023438],0.991893889798027
今天54.8出了! (資金收回 等下波)上漲曲線未變，明天要當心,0,[ 1.49707031  1.08203125 -1.9140625 ],0.5905564314455001
今天價漲量增，是火力備足好上攻？,1,[-2.69335938  3.75390625 -2.83203125],0.9970442790072451
問我啊？我說漲停板那時候賣你信不信？,2,[-0.56738281 -0.21618652  0.88916016],0.6393303540600865
不用到漲停，明天考慮要不要出，華航會先出。,0,[ 4.46875    -1.79492188 -1.29589844],0.994984542953644
位居投信集中市場買超第一大已羨慕⋯,1,[-2.375       2.49804688 -2.04101562],0.9819966251202037
先賣華航，上次開法說會，利多不漲，前一天就下跌了，害我沒有賣，這次買一些，要來往上賣了。,0,[ 2.79492188 -0.13391113 -1.39550781],0.9358045853909166
華航今天出掉聯電還在觀望,0,[ 2.49023438  0.07855225 -1.75      ],0.9057408568076623
不追!!! (彈庫不如人)再漲就...休息,1,[-1.63085938  1.58886719 -1.65917969],0.9269421311456422
華航出的真聰明差一字的華紙也是看到永寧來，漲停跑！想跑的明天要快在永寧/松山前！大量倒很快的。,0,[ 4.90234375 -2.15429688 -1.37695312],0.9972710811806791
目前在營收未出來之前先留著吧大家都知道第2季不會差但是唯一利空是匯率我是覺得可以等第2季營收出來前再決定出或留目前線型很漂亮攻擊量出來了衝一波吧,1,[-1.8984375   2.90429688 -2.83203125],0.9886953866916379
國難當前，企業本來就有義務回饋一些給社會，幫忙渡過困難時期!疫情之下，電信業的影響較小....該講的電話、該連的網路都少不了!,2,[-0.796875   -1.68359375  3.44726562],0.9801427615944209
是電信公司吸收的.而且當初開發及一開始使用，遇到問題的解決也是電信公司那些人，不是很多人造的那個神.,2,[-2.29296875 -1.61035156  4.53515625],0.9967843994867942
簡訊跟語音 占用的頻寬很低跟網路的頻寬比起來 微不足道可是語音的收費卻是最貴的 不能說的秘密,2,[-2.36523438 -1.60058594  4.59375   ],0.9970179004526848
太多的猜想只會為世界添亂,2,[-2.1171875  -1.59960938  4.5546875 ],0.9966210988164996
連續躺平4天....高端你睡飽了嗎?明天有打算起來了嗎?,1,[ 0.61132812  0.68017578 -1.3984375 ],0.4857735265143133
你去接就會起來了阿!!!,1,[-2.45507812  3.4609375  -2.57421875],0.9949367242909013
Ptt失智八卦列車開起來,1,[-2.02539062  1.26171875  0.33129883],0.6984460770101136
10元收,2,[-2.70117188 -1.54589844  4.52734375],0.996979859668263
股票大勢，跌多必漲，漲多必跌.......。我手上是沒這支股票，但現在加入觀察名單了。,2,[-1.40527344 -0.78076172  1.77246094],0.8932476036452544
我接???接完就換我躺平起不來了,0,[ 2.07421875 -0.66357422  0.13696289],0.8272586022913672
日盛證券App 我比較常用的是日盛Online(查資料.選股)和日盛Smart(下單),2,[-1.86132812 -1.66601562  3.77734375],0.9921791282055483
選股勝利組，你可以參考看看符不符合需求。,2,[-2.67382812 -1.20800781  3.73828125],0.9913246188448123
XQ就有了。,2,[-1.65722656 -1.07714844  2.06054688],0.9366184202030616
每天被在野黨訂得滿頭包 樹大招風,2,[-1.86914062 -1.63867188  3.90625   ],0.993038567505023
也可以考慮來個大罷免總統,2,[-2.12109375 -1.69335938  3.71289062],0.9926397408882209
這是時中講的，護航的會重複唸,2,[-2.62890625 -1.53125     4.38671875],0.9964244260268579
那個每天喊跌破萬五的騙子給我進來!!! 如題 都已經六月了 別說萬五 就連萬七都穩穩站上 每天在那邊唬爛 現在躲起來了嗎? 快出來面對 向大家磕頭賠罪,1,[ 1.14648438  1.15136719 -2.09375   ],0.491619585341646
8k 大 你是看多還是空，讓我有個方向啊。,2,[-2.66210938 -0.86279297  3.22070312],0.9807427293518736
無論是娛樂性、理論性與討論度評比...你都還未及j8K 啊...失敗,2,[-1.34179688 -1.81835938  4.078125  ],0.9928745512291753
想不到可以到第一排！真好！8K大！不用上班嗎？,2,[-1.64550781  0.31860352  0.83789062],0.5958042370347928
懷念真8k大不知是否安好,2,[-0.18774414 -0.21191406  1.04980469],0.6356223081430951
又是這個分身,2,[-2.29101562 -1.60058594  4.6875    ],0.9972177638146217
8千大也被G神列為黑名單了嗎?小弟只不過酸他一下下就被黑了啊,2,[-2.10742188 -1.69628906  4.4140625 ],0.9963223217078884
偽 8K怒了Jakcy <===這要怎麼發音?,2,[-2.41992188 -1.734375    4.09375   ],0.9955928932898631
加小數點的分身被封了 再開新的分身嗎?,2,[-2.18359375 -1.64453125  4.484375  ],0.996561920467559
五月大崩盤，結果沒發生,0,[ 3.27734375 -0.75048828 -1.25      ],0.9721741814530919
快出來磕頭認錯,1,[-2.265625    2.03320312 -1.15234375],0.9479211259002214
佛曰 不可說,2,[-2.38476562 -1.41015625  4.31640625],0.9955323211890589
我比較準,2,[-2.72460938 -1.64453125  4.42578125],0.9969145408871347
第一排 天天發大財,1,[-2.6953125   3.07617188 -2.015625  ],0.9908229044380644
你問山寨....,2,[-2.41992188 -1.73730469  4.40234375],0.9967655638903491
山寨雞;不可取,2,[-2.19921875 -1.6328125   4.44140625],0.9964053142888999
漲上18000 立刻公開恥骨,1,[-0.66992188  1.23632812 -1.51464844],0.8247407765928525
