text,label,raw_outputs,probability
自從WFH後，多了很多時間看盤，以前只能上班用手機偷下單有時只能在中午午休看盤下單，現在在家上班後，用了幾個方式把自己交易量從一天大概10筆內，增加到60筆以上然後又從60筆，增加到80筆以上….先講結論，沒想到這樣以後，交易金額暴增，賺的錢也變多了我分成幾個方法來達成1. 設備升級，把原本用手機下單的方式，改成用電腦下單(這很重要手速是一切，「千年一遇美少女」橋本環奈從金氏世界紀錄告訴我們的道理!)2. 晚上會先做好隔天的功課找出今天當沖的熱門股，代表人潮聚集，資金也多的地方，或是看看投信跟外資買了什麼，檢視籌碼，有沒有符合自己想做的標的3. 搭配軟體監控提升交易量做多時：開盤後我會看看，外盤有那些大單，一直在敲哪些個股，是否有機會搭上車，進場如果要搶快，我會用市價單買做空時：我會看內盤有那些大單，一樣看有沒機會上車4. 盤中排序看看看那些類股資金的流向比較多，如果有昨天晚上選擇到的標的就看看有沒有再加碼的空間，利用這方式把單一筆一筆增加進去5. 另外搭配自己的選股策略，有跳出通知時，評估下單交易(傳說中龍巖漲停的時候一直跳出通知….還通知了四字頭次數….)(這天算績效好的，有選到的漲停好多阿 ><)這是我自己摸索出來的交易方式，是以前盯盤也很難做到的一次交易近十檔股票，現在有時候這樣做，一天可以又當航海王，又當鋼鐵人，還當一下蜘蛛人，不知道有沒有大大也用類似的方式在交易的，附上網路上某位神人大大的交易金額跟交易報酬量，看來他似乎也是個當沖神人，不知道還有大大推薦什麼樣的方式，或是看盤軟體可以交流的呢?,1,[-2.05273438  1.39746094 -0.51464844],0.847811268309264
請問 您是使用哪一家 劵商軟件還是 XQ付費版 軟件呢?,2,[-2.60742188 -1.6015625   4.5859375 ],0.9972013366646596
看欄位應該是xq券商陽春版，付費盤中選股月扣一千元，程式語法就是pascal 軟體沒有什麼好研究。,2,[-2.390625   -1.63183594  4.52734375],0.9969057787222455
比較像 XQ版本,2,[-2.45898438 -1.71191406  4.12109375],0.9957015623832848
"在急殺之際本人原物料 / 運輸的部位還是紅通通一片畢竟，這是最現實的""趨勢""庫存降低，需求遠遠大於供給 !!也需要運輸來推動世界經濟。也是目前盤面上的燈塔大盤指數？給作期貨的人看的吧 !!就算偶而看準一次，先捫心自問，你有下場實踐嗎 ?皮包鈔票多了幾公分 ?沒有...就只是喊爽罷了能當飯吃嗎 ?",1,[-2.22070312  1.02734375  0.390625  ],0.637805761756223
不是說要休息10天嗎?怎麼了? 這還不滿3天就耐不住寂寞跑出來???還是說，一直所講的都是 P話???,2,[-1.17773438 -1.40625     3.3671875 ],0.9812846628268549
單就跟內褲一樣，不是隨便給人看的,2,[-2.40625    -1.57910156  4.5078125 ],0.9967445095821998
確定有穿內褲嗎?,2,[-2.6015625  -1.61425781  4.515625  ],0.9970210201830698
看來你是死多頭，也好啦，賺股利的，股價跟你無關,1,[-1.41113281  0.56152344  0.37524414],0.5078388352055808
看著上半年的走勢萬八已經達到了，大家對下半年台股指數會到哪裡有看法嗎？有可能上到2萬點嗎？,1,[-2.24609375  2.12890625 -1.71289062],0.967077624640869
主計處預測2021年台灣的經濟成長率達5.46%，這是近年來難得的榮景。若依此情勢不變，最近17000-18000會是整理格局，年底有望扣關20000點，明年還會有新高。,1,[-2.59375     3.48242188 -2.77148438],0.9957978516898187
如果是說年底的話，我猜8000。,1,[-2.09960938  1.28808594 -0.64208984],0.8482417900985968
全年5點多一二季目前已來到多少若要與三四季平均那現在三四季要多少 才能變成5點多思考思考----------------------------------------------------------明年沒問題 但太遠了我們先看8-9-10月 會發生怎樣的狀況(必然要發生的)down............,2,[0.22546387 0.54980469 0.62792969],0.38557665589120943
Q3～Q4見高點，因為基期關係，經濟數據不會更好，加上美國逐步取消財政寬鬆造成股市震盪,0,[ 2.31445312 -0.28344727 -0.37988281],0.8756437562116026
