text,label,raw_outputs,probability
請問還有前輩想要一起搭gino的嗎有的話請私訊小弟,2,[-2.2890625 -1.515625   4.203125 ],0.9952238769074488
本版的各位安好NYSE:HSBC 03/11/2021 $0.75,2,[-1.43554688 -1.59960938  3.45507812],0.9862943714964727
永豐金證券 豐存股手續費也是1塊錢，低消好像是美股才有我是覺得如果要辦的話，可以跟大戶一起辦,2,[-2.24609375 -1.50878906  4.05859375],0.9943835393232369
因為看到最近大戶+豐存股的整合的還不錯 所以就開了豐存股證劵戶  想請問先進們: 如果我在A B劵商都有買玉山金股票 那股息股利會否分別入A B的戶頭 還是整合一起？？ 那紀念品也是一樣嗎？？ 謝謝你,2,[-2.2265625   0.1026001   1.72265625],0.8215864698406526
會整合一起，匯入A或B券商的戶頭。,2,[-2.44921875 -1.59472656  4.328125  ],0.9961976617509982
1.看哪個戶頭先買，就會一起匯入那個先買的戶頭。2.一個身分證ID一個戶號，只會有一張通知書，另外買十張百張也是只能領一份。,2,[-2.49609375 -1.59472656  4.5859375 ],0.9970993199721717
真的，聯×服務真的不錯，手續費低，我朋友就是負責此業務，可以幫忙介紹，歡迎私訊了解。,2,[-2.75       -1.17382812  4.27734375],0.9948481208940122
哥，能分享《穩定套利5～7%》的投資組合嗎？ 我想這是這串文最難的地方吧....畢竟這種開槓桿的投資方式必須風險管控的非常得宜才行然後，其實某些高薪上市櫃公司都有搭配的銀行可以貸款，利率不比你的股票質借差，還不必擔心追繳保證金問題,2,[-2.35546875 -0.71728516  2.328125  ],0.9462326737019252
目前信貸可以談到2.5%左右，這樣2.1%沒有太大的誘因。,2,[-2.16796875 -1.52246094  4.28125   ],0.9954229478006267
信貸需要本利攤還，股票質借只需繳利息，若需要套利賺股息精算一下，每月月薪多餘的錢買股長投跟信貸長投其實不是好很好賺,1,[-2.19726562  1.72167969 -1.20703125],0.9316816944722642
遇到股災就完蛋,0,[ 5.27734375 -2.56835938 -1.43652344],0.9983971824386579
確實很迷人，但沒有0050和0056，而且要借到300萬以上，相當於股票市值要500萬以上才能有這個利率，很可惜,2,[-2.30273438 -1.453125    4.1171875 ],0.9945913393710506
