text,label,raw_outputs,probability
月線圖調出來看。大部份是多少在跑,0,[ 4.48828125 -2.26367188 -0.69482422],0.9932664965314201
大哥阿今年的修正是好機會修正了10%是普通土壤20%以上是好土壤聖經裡石路叫做從眾《平庸》飛鳥叫做風險《事件》荊棘叫做希望《牛市》土壤叫做播種《熊市》我們在臉書有研究市場的社團叫中國墨家,2,[-2.19335938 -1.22167969  3.71289062],0.9901814322670347
40多的富邦金  絕對是好買點  期待,1,[-2.79296875  3.00585938 -2.15039062],0.9912822905942342
逢低買進有錢就in沒錢就先觀望吧升息好像還會再有兩次,1,[-1.61816406  1.98535156 -2.20703125],0.9593816348892028
摘要：今年的全球產業感讓全球人心動，又近來了全球投資領域，又一次全球投資，因為每個人都在手邊有錢，真正有錢的人在全球範圍內都洞察了整個人生，而不是像以前一樣「錢在銀行，人在天堂」，所以都開始投資了很多人賺到了人生的第一桶金、第一套房！而當然也有更多人慘遭割韭菜，更何況被割韭菜而那些騙春藉機平台，就像是被騙了似的，想要冒雨冒泡地出來！　　今天的DUHFX寰宇宇宇可能沒有聽到任何消息傳出，最近DUHFX寰宇龍騰的內幕才被爆上媒體，讓投資者都心驚膽戰！　　環球網創立於萬宇那媒體共和國的龍騰國際監管，從2011年開始，，，，，經批准的下，台灣招攬投資，就開始實施金融投資客！寰宇在台灣的龍騰騰為7日，他們的投資客據說是保證、保本盈利的，聽說年可以投資20%，幾乎可以稱得上20%的回報率！ 30個！　　這起詐騙案金額如此高昂，並執行至少5年之久，可以推論是嚴密組織犯案，而台灣將當局中的執行長等5人帶回調查，其中的長賴男坦承，而副陳女士拒絕承認犯罪事實，據官方證實，該組織擁有廣泛的客戶原因，其原因是該組織的總來源與業務的來源有很大的關係擴大的發展、拉下線。　　寰宇龍騰等全球範圍內，他們的控股集團，業務範圍又多元化，除了信息之外，旗下企業涵蓋了廣泛、覆蓋、覆蓋了整個亞洲、全球範圍內的汽車產業，涵蓋了全球範圍內的全球範圍內，廣泛影響全球範圍內的業務發展力！的金屬交易商，為全球零售及金融機構客戶提供外匯、能源、股票﹨指數等產品交易和相關服務。　　對於集團的行為，我們痛心疾首，也該遇上那場不平與騰，這個吸金三十億的寰宇龍，是來頭？　　在外匯天眼上的外匯天眼，DUHFX寰宇龍騰的天眼評分僅1.95分，唯一一張那張杜VFSC的零售許可證目前也已撤銷，說現在是毫無監管的！DUHFX寰宇龍騰在近期爆料之後，投資者應該更加註意，因為平台存在且巨大的風險，可以說是灰燼！　　寰宇龍網仍然，考慮到近期可能沒有消息及該平台的監管情況，目前若有進入此交易的投資者，建議進入但可能有錢的官網提出！吸金30億的寰宇龍騰，到底是什麼來歷？　　某家黑平台、豪車組織什麼地會東躲到藏地，也有東製造的一天！而且時間上擔心的人也會像被媒體爆料，這次的DUHFX寰宇龍騰，在這一次被揭穿之後，不管是什麼料子，都無濟於事了！沒有投資者會再相信他們，也讓涉案的人，都留下了永遠消失的黑歷史。,0,[1.00585938 0.19567871 0.75537109],0.44980242987724034
昨天還不錯結果今天又暴跌，下看萬五電子股一堆綠光罩頂大家都跑去玩航運了電子股要涼涼了嗎完全不敢打開未實現,0,[ 5.171875   -2.37695312 -1.47851562],0.9981830635166716
最近半導體產業股價一路狂跌話說回來應該是好機會美國慘台灣也會跟著慘,0,[ 4.6640625  -1.97070312 -1.16796875],0.9957719505853523
昨天電子類股成交量陡降，就應該有警覺了。,0,[ 3.53125    -1.28710938 -0.85644531],0.979902806313587
因為有人預測美股會跌，電子要看他臉色,0,[ 2.86328125 -0.68554688 -0.69433594],0.9458366715422368
新手可以開台新複委託比較不會有問題啦而且現在開戶還有多送商品卡,2,[-2.65234375 -1.12402344  3.94335938],0.9923931970876592
