text,label,raw_outputs,probability
今天市值應該超過900萬了吧?,2,[-2.02148438 -1.21484375  3.6953125 ],0.9894509004194582
被發現了。,2,[-2.55078125 -1.40625     4.33203125],0.9957723936725926
手中沒股票 不會放空也不敢放空 但又認為大盤實在太高不敢買 面對股市完全使不上力 其實你還有一種選擇 就是買台灣50反一(00632R) 去年我做多股票 績效大概是投資金額的20% 算是平均水準 沒有特別突出 但我去年只玩3個多月 大概在台股13000~14000左右股票全出光了 但看著大盤一點一滴上來 在突破15000點我當然還是不敢買 但我突然有個點子 那我玩一下00632R看看 大盤漲我就買 漲越多我就買越多 大盤跌就放著 買一個月下來看看績效如何 00632R就跟台灣50一樣 只是反著做 放空壓力太大 00632R 輸贏很小又能培養手感 以15000點來看 假設你能接受的損失為一成 那就是在16500點之前你都還能撐住(理論上是這樣 但實際上大概16200損失就是一成) 但若是大盤跌到13500那你獲利也大約是一成(或是更多) 到時候做多 股票可能便宜一點也可以轉0050慢慢買 長期操作 但這段時間下來 你有點收獲也不無小補 當然也可能損失 投資就是有風險 請自己斟酌 另外  00632R每天成交幾十萬張 理論上你買再多也不可能出不掉 有興趣的人可以參考看看 但請先上網研究一下00632R 這種ETF不像0050可以放個幾十年 最多就是一年 長期下來成本比較高 但是一年大概你的長期買點應該會到來 到時候再轉多 每個人心中自有自己的一個設限的高點與低點 看到台股會無限漲的網友我也尊重你的想法 每個人都有自己的操作 歡迎討論 勿噴.,1,[-0.28442383  1.08789062 -1.24414062],0.7404018907942058
同學，你一直都很小心謹慎再謹慎，也很有耐性，可這種反指數操作，以長遠趨勢來看，也是一種短線操作，短線操作風險是比較高一點。我自己的操作是寧願空手也不短線，還有一個想法供你參考：銀行定存也是一種投資，雖然報酬率不及通膨，但還是有利息，有耐心的人不急於一時。,2,[-2.22070312 -0.8359375   2.5078125 ],0.957722397723671
就因為我僅慎 所以才選擇這種幅度小的投資 長期我也看多 但短期我覺得應該會回檔 我也不習慣做空 買00632R是培養手感 真的被軋到一成(1500點) 我投資金額大概也只賠一成左右 我會認輸出場 若是大盤低到我可以做多的設定 00632R我會出場 慢慢開始進股票 謝謝同學的建議 我非常小心在經營我的投資.,1,[-0.03152466  0.77636719 -0.86132812],0.6096726370414446
敢發文就敢貼明細 不像8K大一樣遮遮掩掩 我以前發文討論大盤或個股 每一次都有貼明細 大漲大漲買多一點 小漲就買少一點 大盤跌就不動 今天開盤20秒後漲170多點 我買了00632R 50張.,1,[ 0.02377319  0.65917969 -0.10101318],0.5006768267514233
00632R  之前玩了一年  這檔投資報酬率太差了  被套牢也不會配息.,0,[ 2.72460938 -1.36035156  0.19226074],0.9121624531980205
00632R不可能玩長久的 你去看大盤線形 去年3月後到現在大盤漲了快一倍 去年3月以後怎麼玩都是賠的 這幾十年來也沒有漲這麼兇的 今年還會再漲一倍嗎? 再漲兩成我就把00632R賣了 認賠...長期我也看多 大盤只要到了我理想中可以進場的位階 我就會開始做多 慢慢的往下買 現在等待期間 玩玩00632R只是培養手感 不要離股市太遠.,0,[ 2.62304688 -0.26782227 -0.90429688],0.9217347718224682
坂大 我可以請教為什麼你不選 避險ETF 富邦VIX(00677U-TW) 的原因嗎? 謝謝,2,[-2.16210938 -1.67578125  4.234375  ],0.9956399214275636
基本上我是做多的 VIX風險高太多 輸贏大太多 我只是想在等待適當進場的時機下 多少有一點對股市的參與感 因此選擇00632R 這是輸贏最小也最方便的方式 不用時時去釘著看 也不會斷頭 也不用補錢 而且成交量大 就算你擁有幾千張也是隨時可以上下檔就出掉 00632R每天成交量都幾十萬張 沒有出不掉的問題 每天就開盤看一下 收盤看一下 甚至比買現股還不擔心 因為大盤漲一成(1500點) 你的投資金額大約只損失一成.,1,[-1.828125    1.83789062 -1.92382812],0.9534506913071484
