text,label,raw_outputs,probability
Mark. Tks,2,[-1.06542969 -0.93359375  1.52441406],0.8615957667671339
感謝大大推薦有跟到16元,1,[-2.62695312  3.8125     -2.87304688],0.9971619657954688
真是佛心~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,2,[-1.45117188 -1.5         2.57421875],0.9663124700881304
謝謝，我15.75券賣跟進，但是14.3因為當天反彈，就……回補了。,1,[-1.44921875  2.140625   -2.52148438],0.9642744436586724
300張假設你存到之後呢中信金每幾年就減資一次~~往後都配息~或有二年都沒配息~~像今年只配一元300張領30萬~明年配0.5元領15萬嗎還沒扣繳銳算進去~有些公司大家猛買它家股票但是公司賺就不夠分就會考慮減資退現金了僧多粥少的道理,1,[-0.38598633  1.04199219 -1.31933594],0.749575697793767
存了一段時間了 有超過300張還在繼續工作 300張 還不到退休能自由自在的花錢從沒賣過 從沒想過做差價降低成本,1,[-2.65625    1.2578125 -0.2244873],0.8018770213024357
可能是真的，也有買他的書來看。但我只知道一個真理....股票也是用錢買的。重點是本金要夠多，自然才能快速地累積財富。因為他述說他一個月薪水有5.6萬甚至更高。所以要累積到這樣的程度，我覺得沒有超過10年是無法收獲到成果的。,2,[-2.06640625 -1.52929688  4.3359375 ],0.9955260801565206
中信要兩年不配息...短時間內不太可能...除非再遇到金融風暴或什麼重大事件...原則上只要今年營收和去年持平就好...(股本不再膨脹 營收壓力也低)明年發的現金也大概是1元上下...至於減資?如果是現金減資.那只好把現金轉投其它穩健的金融股吧.,1,[-0.35449219  1.16699219 -1.73632812],0.7854050960359955
中信金:中信金控代子公司中信銀行公告董事會決議105年度盈餘分配議案第二條第14款1.董事會決議日期:106/04/282.發放股利種類及金額:股票股利：擬自105年度未分配盈餘提撥9 559 983 940元為股票股利，依增資基準日股東名簿所載之股東持有股份比例配發之，每股配發新臺幣0.72907元，俟董事會(代行股東會職權)討論通過並報奉主管機關核准後由董事會訂定增資基準日。3.其他應敘明事項:本行後續如因辦理增減資致影響流通在外股份數量，致普通股股利分配比率因而發生變動，擬由董事會授權董事長辦理分配比率變更事宜。中信金:本公司董事會決議股利分派及資本公積發放現金鉅亨網新聞中心2017年4月28號17點40分第二條第14款1. 董事會決議日期：106/04/282. 股東配發內容：(1)盈餘分配之現金股利(元/股)：0.85000000(2)法定盈餘公積、資本公積發放之現金(元/股)：0.15000000(3)股東配發之現金(股利)總金額(元)：19 469 821 568(4)盈餘轉增資配股(元/股)：0(5)法定盈餘公積、資本公積轉增資配股(元/股)：0(6)股東配股總股數(股)：03. 其他應敘明事項：1.後續如因流通在外股數變動致普通股股利分配比率改變，擬由股東會授權董事會辦理分配比率變更事宜。2.本公司依公司章程第六條之四規定發放甲種特別股股息4 659 016元(2 030 000 000×3.5%×24/366)，已依權責基礎自105年度淨利中減除。4. 普通股每股面額欄位：新台幣 10.0000元,2,[-1.84179688 -0.49755859  1.73925781],0.8813334882061791
下周買進300張 華映 你就可以退休了！,1,[-2.26367188  2.83789062 -2.61914062],0.9897526649779943
