text,label,raw_outputs,probability
我也是比較之後選凱基的 覺得還是現金最有吸引力,2,[-2.1953125  -1.43847656  3.9921875 ],0.9936060024435214
低手續費才是長遠的，除非開完戶不下單不然那100元只是羊毛出再羊身上。,2,[-2.05664062 -1.53222656  4.0625    ],0.9941170521333034
看其他券商 好像都是送禮券或餐券 但如果可以 跟凱基一樣發現金不是更好？,2,[-2.38867188 -1.56835938  4.47265625],0.9965850387825145
感謝整理 現在券商很多 真的要多比較才知道哪間划算,2,[-2.55078125 -1.56445312  4.52734375],0.9969049144294355
有整理有推~不過最近波動好大 還在猶豫要不要進場,1,[-1.51074219  1.33398438 -1.31835938],0.8860252684686277
從來就不相信什麼技術分析看看線就能賺錢這麼簡單誰還會賠錢?只挑基本面好的公司堅持低買高賣或領股息,1,[-2.40039062  1.84472656 -1.11425781],0.9379053864748763
老話一句，不能承擔的風險就不要碰,2,[-2.38671875 -1.63769531  4.6328125 ],0.9972222250253368
https://liff.line.me/1454987169-1WAXAP3K/v2/article/3NZD1DB?utm_source=copyshare要死一起死！我鄰居跟韭man一樣下場！,0,[ 4.8203125  -2.421875   -0.78710938],0.995632890711506
去年流行 都在談 少年股神 航海王 鋼鐵人今年到目前為止流行都在談 誰比誰 慘怎麼會這樣子到底發生了甚麼事~~~~~~~~~~~~~~~~~~~~~~~~~~~~~難道是 jacky8000 的教學篇 [套牢術] [選股術] [透析術] & [接刀術]沒學好沒學到嗎?,2,[-0.3425293  -1.44140625  2.64648438],0.9371090721371393
YouTuber 賺錢快啊！總是有人要套在山頂上。所以，會賺大錢的人，多賠點錢是正確的。,2,[-1.28808594 -0.26025391  1.08789062],0.7392920467925912
這看起來學多了，沒好下場！一樣慘！,0,[ 4.80859375 -2.265625   -1.02441406],0.9962382970236009
他一年跑流量就回本了！哪怕台積電,1,[-0.96484375  1.11523438 -1.45507812],0.8323400158385371
我昨天想說反彈趨勢出來買了大盤權證 結果現在美股又跌700點該不會要歸零了吧....,0,[ 4.12109375 -1.44042969 -1.22949219],0.9914848434242157
早點去睡覺不看盤不就不需要擔心發這篇廢文了嗎,2,[-1.70898438  0.09222412  1.07519531],0.6963897998384856
看到（3千億就是看不見的大戶已退出市場）就覺得臺灣有錢人真多 一人算3億，光股市就有千人 可怕,2,[-1.14550781 -1.79101562  3.76367188],0.9888772902062598
我賠兩年..,0,[ 4.953125   -2.3984375  -0.97412109],0.9967035004674466
吃進肚子的連本帶利給吐出來了,0,[ 3.55078125 -1.36914062 -0.66601562],0.9784300183888881
https://www.inside.com.tw/article/23957-semi-report-2021新建的晶圓廠這摸 多 對股價有啥影響,2,[-1.69140625 -0.79394531  2.56445312],0.9533144442380082
動態調整很重要。。只是面板好光景因疫情而生現在會因集體免疫而疫而。。。。保佑,2,[-2.26953125 -1.42382812  4.17578125],0.9947405513210873
