text,label,raw_outputs,probability
hsin_hsin大提到一個在遞交申請書，我也曾經提問過的問題，這部份通常會勾選為「由質權人領取」(也就是承貸的銀行或是劵商)，主要原因是因為股票經過減資／併購／收回／還本，會伴隨質押個股股數的減少或滅失，這時做為抵押借款的擔保品市值就會減損，質權人會評估質借的維持率，後續再通知補繳或是退還多餘款項。另外還有孳息部份歸屬約定這一項，則通常是勾選由「出質人」(也就是股票所有人)領取。這是我理解到的部份，提供hsin_hsin大做參考...,2,[-1.36621094 -1.765625    3.9609375 ],0.9919491805859229
桃園地方檢察署已經發新聞稿證實沒這件事。這個集團真的壞事幹多了，等著報應！！https://www.tyc.moj.gov.tw/media/274903/1110308%E8%87%BA%E7%81%A3%E6%A1%83%E5%9C%92%E5%9C%B0%E6%96%B9%E6%AA%A2%E5%AF%9F%E7%BD%B2-%E8%A9%90%E9%A8%99%E6%AD%B9%E5%BE%92%E4%BB%A5%E6%9C%AC%E7%BD%B2%E5%8F%8A%E4%BB%A3%E7%90%86%E6%AA%A2%E5%AF%9F%E9%95%B7%E5%90%8D%E7%BE%A9%E5%AF%84%E7%99%BC%E5%81%87%E5%85%AC%E6%96%87-%E6%96%B0%E8%81%9E%E7%A8%BF.pdf?mediaDL=true,2,[-1.66113281 -1.47167969  3.21484375],0.9834327752567406
被林文翰騙的嗎？line搜尋「PNC.穆迪.苦主」社群，加入自救會！,2,[-1.37597656 -1.80957031  4.24609375],0.9940736416963675
我發訊息提醒人家要收網了，然後就被踢出群組了,2,[-1.34960938 -1.76269531  4.171875  ],0.9933976154123468
可怕😱,2,[-0.3671875  -0.24987793  0.65625   ],0.5670723634525282
可以進入賴群的林文翰受害者苦主群，討論後續如何處理,2,[-2.2421875  -1.60449219  4.58984375],0.996890078854959
政府是塑膠！詐騙橫行,2,[-2.26757812 -1.70117188  4.51171875],0.9968693199176311
印度神童新預言再拋震撼彈 曝股市爆破3關鍵時間2022-03-08 21:19 香港01 / 撰文： 布萊恩全球疫情持續，加上俄羅斯及烏克蘭戰爭加劇全球經濟不明朗，港股今日（3月8日）繼續下跌，一度跌穿21000點關口。不過全球經濟股市波動可能仍未到最差時候，印度神童阿南德（Abhigya Anand）於最新影片中預言，3月16日金融市場將有重大改變修正，4月4日經濟面臨的問題會更嚴峻，4月13日後黃金及白銀價格都會大幅上漲，當中白銀更會升至創歷史新高價格，可考慮投資。印度神童阿南德去年底預言，經濟會受到很大影響，特別是在2022年3月到4月間，言猶在耳，除了全球新冠肺炎疫情反覆，俄羅斯又突然在2月底發起對烏克蘭戰爭，令地緣政治局勢升溫加劇投資者憂慮，全球股市都大幅波動，有網民形容印度神童又中。不過，近期的金融市場波動可能仍未到最差時候，事關阿南德2月24日發布最新預言影片，指出「卡拉薩爾帕瑜伽（Kala Sarpa Yoga，印度星盤）」正影響世界，將會造成全融市場股市非常強大且嚴重的崩盤，尤其3月和4月間，更指出3個關鍵時間點，包括3月16日、4月4日及4月13日。關鍵時間一：3月16日阿南德形容3月16日是「決定性的一天」，拍月亮的南交點和月亮的北交點，會從最牛市的位置，即在金牛座和天蝎座兩個星座中離開，轉移到白羊座和天秤座，當中天秤座預示着市場平衡，故將帶來市場的平衡。他強調，所有即將發生的事情不代表好或壞，而是將有巨大改變，又說若繼續富人愈富、窮人愈窮，經濟將繼續亂下去。阿南德形另提到，3月16日開始經濟將有重大修正，但此前市場可能是短暫時間段波動，而且風險極大，建議大多數人在這段時間遠離市場。關鍵時間二：4月4日阿南德表示，現在這一切與火星和土星合相有關，並且4月4日火星力量在合相中極為強烈，進一步增加經濟問題的強度和力度。關鍵時間三：4月13日阿南德稱，4月13日後，黃金和白銀都會大幅上漲，更會看到白銀創歷史新高價格，還需要轉向更安全資產，直到2022年底，市場將開始好轉。印度神童預言亦受質疑不過，阿南德預言亦非全部成真，部份受到質疑，例如他預測2020年會發生第3次世界大戰，並指出參與國家為美國、伊朗、印度及巴基斯坦，但綜觀2020年未有發生相關事件。另外，阿南德曾預測2021年2月或發生經濟崩盤等大災難，惟雖然全球股市有大幅波動，但仍然處於高位，所以預言這回事，只供參考。==========================我沒有什麽好說的坐等3/16......,0,[ 1.65234375  1.0859375  -2.29101562],0.6301417826604531
他也看到新聞了，老俄再不收手，俄羅斯帝國就要走向崩潰的命運了。摩根士丹利：俄羅斯債務違約或最快在4月中旬到來 盧布跌至紀錄新低,0,[ 2.7421875  -1.23046875 -0.12536621],0.9296607817891838
目前預言最準的我只相信屎味跟張教授  命中率100%的反指標  其他人都是假的.,2,[-2.09570312 -1.71777344  4.6796875 ],0.9972005529680648
