text,label,raw_outputs,probability
這種19～20年一路買上來的也都很穩定的增加2021年如果你不貪心大買金融股、做存股、現在會想賣了過幾年等看看有沒有崩盤再來存比如說開發金買300張350萬可以變600萬惹如果是那種投資版金融千張大神 、那個資產都一年翻幾千萬金融股每一家都有很大的漲幅、40～70%以上我是都賣掉了只留一張領股東紀念品了我姐我媽我鄰居買長榮陽明萬海憾訊映泰全部都是大賠幾10萬的喔全部加起來一年輸了大概160～170萬左右就是那種跟名師花錢買會員買名牌加群組跟買的模式所有高點都有買到所有飆股都不缺席、全部都買山頂,1,[-1.54296875  1.54785156 -1.70996094],0.9225627503784574
勿言預知。我不是印度神童也不是神棍個人看法就如之前說的只是複製貼上而已(參考3/24發文)4/6台股(早)預計即將大跌4/6美股(晚)預計即將大跌4/6兆豐金預計即將下跌4/7台股(早)大跌得印證。且預計仍有更低點4/7美股(晚)大跌得印證。且預計即將弱勢反彈靠近5日線這是另一個猜想，先放在心上日後檢討4/8台股(早)預計仍有更低點。但尚未驗證4/8美股(晚)即將弱勢反彈靠近5日線得印證。預計即將下跌這是另一個猜想，先放在心上日後檢討4/8兆豐金預計即將下跌。結果變不漲不跌搭配未來的大盤走勢和本人之前的看法該跌不跌變不漲不跌表示後市即將上漲猜想若不是不想讓人撿便宜那就是某一日一次大跌(甩轎)4/8 台股後市該怎麼走?(別人的發文)個人當時的看法4/11台股(早)仍有更低點得印證。是否落底???預計即將上漲???4/11美股(晚)預計即將大跌得印證???台股會比美股強很多，美股跌台股領先起漲???其它參考4/7金融股再亂吵嗎? 4/8新聞公布>6家金控3月獲利出爐 首季獲利較去年同期全部衰退(別人的發文)個人的看法其它參考台積電預計即將止跌???對照當時的兆豐金對照當時的大盤總之勿言預知。只是參考歷史走勢有點雷同複製貼上而已走勢為主KD為輔，天數可能會有所不同若有興趣自行去對照3/24~4/11~這段期間的走勢準不準不清楚，以上僅供參考如有雷同就是巧合投資有風險，請自行審慎評估,0,[ 2.16796875 -0.08660889 -0.42895508],0.8478741948151336
這是網路上剛看到的yahoo新聞，提供給大家參考，自己點連結去看看網問電子股寒冬來了？ 專家：台積電止跌位置還沒到,2,[0.31958008 0.44628906 0.84423828],0.44180271416307965
太神了八千大退位！！！,1,[ 0.73486328  1.16210938 -1.80957031],0.5870197440752902
"04/11-台幣再貶見二九前低回測恐不久總能看到個股衝無奈手上都沒有-4月擂台賽 十位選手對決!!馬上來觀戰 #股市教練實戰學院-早盤亞股平盤打轉但十點還沒到隨著陸股的下殺台幣急貶破 29:1大盤OTC 一路往下估量還越殺越多到尾盤仍躺平無力大格局恐如教練推測要回去測到3月低點才會有交待了-3月營收 Q1數字 一路公布中盤面中最弱的電子股其實拿出好數字的個股還不少但看來幾個變數在發揮中1. 中國封城2. 半導體漲價漲不動3. 升息之下4. 台幣回貶壓力高價股賣盤更為沈重這時候 千萬不要拿""利多""說服自己 丟著不管""法人還在裡面""""現在進場成本比法人低""""業績很好""因為走勢就是明顯往下走就算殺不下手 也要減碼為宜-化工股成交占比快20%其中肥料股上周五發動今天繼續滾量創高如教練觀察的 內資很努力上周叫大家不要追的分析師今天仍舊是講了半天 然後還是一樣是不要追但有報告過哦!!另外一個內資照顧的太陽能早盤有元晶 點火強勁拉抬每個人都想辦法摸到邊不過還沒扛到中午就轉頭殺黑這組朋友還是拿不出數字而且沒有看到全面發動那就比較沒辦法成個氣候-分析師A:金融股是不會跌啦所以就是抱好 隨時可以買[沒有誰是不會跌的..]-分析師B:XX業績很好 但被特定大戶倒貨不然應該大漲的[所以是大戶厲害還是業績厲害??]-分析師C:上周五我沒有特別推薦個股現在大家就知道為什麼了[如果今天大漲呢??]-#股市熟手訓練手冊#股市教練實戰學院-此心得分享內容只為個人看法無任何建議或引導之意圖以上內容皆為個人言論和公司或其他任何單位無關",0,[ 2.22851562  0.41137695 -1.52636719],0.8432462433644733
台星跟亞太被合併最開心的莫過於中華電信股東了今天股價再創歷史新高，一張12萬9千元！反觀台灣大跟遠傳...,1,[-2.7265625   2.93554688 -2.3125    ],0.9913426480945565
亞太現在有雜音，而且有點麻煩你看不到新聞嗎？看來不一定會併成功到時中華電股價不知道會不會掉下來,0,[ 3.65820312 -2.0078125  -0.14807129],0.9749510904892865
你有買中華電對吧  恭喜賺錢,1,[-3.12304688  3.18554688 -1.96386719],0.9924342810096001
終身88吃到飽的中華電股東最開心,1,[ 0.22692871  1.48730469 -2.22265625],0.7645108680693188
中華表示，你們合併你們的，關我屁事？躺槍,2,[-1.74804688 -1.76953125  4.37109375],0.9956649511849688
