text,label,raw_outputs,probability
買來賺看看.,1,[-2.73046875  3.46875    -2.60546875],0.9956862290061328
剛我朋友在說她遇到的是 金泰資產，她準備加入，但他傳給我看的股票買賣介面怎麼和中正國際的一樣？,2,[-1.67089844 -1.77734375  4.1640625 ],0.9944787846420112
高投國際的網站已消失無蹤了～,0,[ 2.92773438 -1.88671875  0.32470703],0.9240771525767943
這是什麼軟體阿? 還有什麼是蜘蛛人阿?,2,[-2.4765625  -1.56933594  4.66015625],0.9972418187553665
哈，蜘蛛人是看鄉民說買紡織股的是蜘蛛人，買面板的麵粉阿，軟體是XQ全球贏家滿好用的，推薦看盤用,2,[-2.28710938 -1.32714844  4.06640625],0.9937528692355753
香港恒生指數大跌，連帶的00882也大跌了，哭哭... 有人在這時候加碼的嗎？,0,[ 4.8515625  -2.0390625  -1.35351562],0.9969727630895959
沒吧~等待落底,0,[ 4.91015625 -2.23828125 -1.15234375],0.9968950074429239
一路下跌，到底何時才回頭,0,[ 5.16796875 -2.40820312 -1.30175781],0.9979420749207771
我覺得理由漸消失且可能出現危機選擇賣出,0,[ 2.8984375  -1.54101562  0.17810059],0.9279407988194877
那聽起來兩者的持續理由都還存在~,2,[-2.58203125 -1.3828125   4.4921875 ],0.9963578656940445
信用破產就是民事要被關是刑事又沒賭博也沒詐欺是要關什麼,2,[-2.49609375 -1.62695312  4.70703125],0.9974871264669752
刑事要券商能舉證違約交割的人是故意違約交割，就是買進或賣出時就不打算要交割了，才能構成吧?,2,[-2.47265625 -1.66796875  4.6640625 ],0.9974328320400061
至于违约交割会怎么样？有资深营业员向本刊表示，通常在违约交割确认发生时，券商会先与客户协商，讨论如何还钱，若无法达成共识，券商法务部便会向法院申请执行扣押名下财产，或是扣押每月部分薪资，分期摊还违约交割金额，直到清偿，此外，也会同步通报联合征信挂上信用不良纪录。「券商法务部都很强悍、很专业，原则上互打官司，赔钱方一定吃亏，所以多数投资人无论如何就是想办法筹钱。」营业员继续表示，除此之外，投资人还要缴交一笔最高7%的违约金给券商，「这笔罚款不是违约交割金额的7%，而是当天成交金额的7%，非常可怕，曾有客户违约交割金加罚款付不出来，拿房子做抵押，最后全部赔掉。」最后，除了民事上的问题，恐怕还得面临刑事责任。某法务主管表示，若投资人违约交割的金额、交易量、成交比重综合判断后，足以影响整个投资市场的秩序，那么投资人可能构成违反证券交易法第155条之刑事责任，遭检察官起诉后，还可能面临3年至10年的刑事责任以及得并科新台币1千万以上2亿以下的罚金。,2,[-1.78808594 -1.61425781  4.09375   ],0.9939281550027153
看起來不好賺.,0,[ 1.48632812 -0.45239258  0.53369141],0.6537611826181858
傻二代,2,[-0.75439453 -1.77636719  3.40234375],0.9791501582200481
聽起來很悲哀，真想要這樣過日子嗎?,2,[-1.18652344 -1.63964844  3.7265625 ],0.9881212295751335
應該還可以管收吧...沒收你的自由,2,[-2.59960938 -1.73925781  4.625     ],0.9975555339811252
這是閩南語  一摳郎給你找....,2,[-2.45898438 -1.5625      4.4375    ],0.996522051505668
很多人先聚斂再說...,2,[-1.453125   -1.43359375  3.2265625 ],0.9815980814644761
王雪紅只剩 TVBS 可以撈錢了.,2,[-0.44873047 -0.42260742  0.72119141],0.6138744544956647
相信雪紅 財富自由......,2,[-2.38671875 -1.265625    3.45898438],0.9883703598703654
