text,label,raw_outputs,probability
相見恨晚阿　　持續發搂追蹤謝謝球球大大,1,[-2.99609375  1.39355469  0.72265625],0.6563169269033267
4174浩鼎可逢低進場嗎?,1,[-2.01953125  2.80664062 -2.66015625],0.9879061554396046
買浩鼎的話，個人認為不如買智擎，兩支價位差不多，也都是新藥開發股，但是浩鼎離授權金還很遠，還在燒錢的階段，智擎已經開始回收，上半年還賺錢，且下個新藥的授權也指日可待，風險比浩鼎小多了,1,[-2.44335938  2.25390625 -1.72363281],0.9729028450097335
拍照大大：請問之前有關注的力達-Ky 上半年賺3.94業績也還可以 又含息5元，為何最近無情下殺-_-?昨天是自營商認賠還能理解，那之前的就搞不懂了....本益比也掉到約7倍，公司籌碼也沒什麼出，還是Ky股的宿命就是如此?這三天量有出，今日有止跌訊號，還可以接嗎？,0,[ 2.47265625 -0.36499023 -0.69726562],0.9086199026847565
聯上發:閒來無事抓的股票，有興趣自己去看看技術圖，這半個月有人做量，且不是普通的量，股價蠢蠢欲動，輸贏自負,1,[-2.5078125   1.16601562  0.01373291],0.7455487395354322
力達 談談個人看法:貿易戰公司下半年看得很保守投資人嚇壞了 看在5元股息 股價至少撐在70以上8月營收公布徹底死心 一瀉千里都9月中了 到現在還沒公告配息日期讓人有不好聯想空壓機是高度競爭的產業力達大部分只是購入零件組裝 利潤不高公司主力又是最普及的活塞式空壓機價格壓力大 市場給的本益比一向不高有打算切入螺桿式 增加零件內製提高毛利率也不是立竿見影的事,1,[-0.72509766  1.59570312 -1.89355469],0.885960541701987
可是八月營收也不是今年最低的，只是它的配息是也還蠻久的，到現在都還沒有消息,1,[-1.1484375   1.18164062 -1.56347656],0.8609342256751915
這週是加碼的好時機因該有機會跌完了再跌下去.........,0,[ 1.49414062  0.84179688 -1.28515625],0.6317495297554235
來買撼訊好了 營收創新低 ! 會不會大漲5成 ?,1,[-2.4375      3.5        -2.86132812],0.9956532870203473
同致呢？,2,[-2.76953125 -1.56152344  4.5703125 ],0.9971861993122286
你可以的請自求多福我旁邊看你玩就好,2,[-2.15429688 -1.19335938  3.6875    ],0.9896148739999671
有一家越賠越漲，就是新鉅科，上星期放空還賠了3萬多,1,[-0.87011719  2.33203125 -2.890625  ],0.9559610648930936
昨天有 Mobile 01 朋友問我 3025 跌到 24.9元了  可不可以買了?我回覆他  我手上沒有任何一張 3025 的股票  我有買就有買沒買就沒買  我是個很正直誠實的人  我也不會希望大家來抬轎  我只希望大家都有機會賺到錢! 我是很希望 3025 可以再殺融資帶量跌破 24.3元後我會分批佈局  這是最理想的狀況  因為融資減幅不夠多 我會建議大家佈局一檔股票  基本上我不是亂報股票的人  我是有做過功課的. 大家如果有看到我發文日期是 08/17  基本上是 3025 已經確定拿到 台電下一代網路更新標案! 我才說可以慢慢注意這檔股票了  而且 9 月初 3025 也在104人力銀行招募不少人員  駐點那位工程師要駐點 2年半  所以這次合約有可能是長約  不是今年做完明年就沒有了!大家自己找好價位自己決定要不要買進  我還在守株待兔當中!大家如對某支股票沒做功課的人  也請不要亂回覆文章  因為浪費版面也浪費大家閱讀的時間  大家時間都非常的寶貴  謝謝!希望大家都賺錢!+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++2018/08/17Loop Telecom Won Competitive Tender to Build Next-generation Network Systems for Taiwan Power CompanyGeneral NewsPress Release17-08-2018Through a competitive tender process with Taiwan Power Company  Loop Telecom hasbeen awarded a contract to supply 540 sets of Loop-O SDH/PTN Universal Transport Productsfor building Taiwan Power’s next generation telecommunication access and transmissionnetworks which will provide mission critical communications for Tele-protections  SCADAsystems and Voice & Data services for all power substations. Loop-O SDH/PTN UniversalTransport Product Family is an industry leading All-in-One PDH & SDH & MPLS Integratedplatform which has been widely deployed by many major power utilities around the world.Taiwan Power Company  also known as Taipower  is the largest state-owned power companyin Taiwan which operates all the Power Transmission networks for the whole Taiwan Stateand provides electricity supply services to 23 million Taiwanese.“We cannot stress enough how essential a robust and resilient telecommunication networkis to mission critical communications services for the power infrastructure. When there is afault  you have to make sure the fault is instantly detected and the services can be divertedto protection routes with no or minimum interruptions ” said Mawlin Yeh  president of LoopTelecom.Taipower sought to upgrade its old telecommunication systems which connect all substationsaround Taiwan Island with a platform which doesn’t only support all the legacy servicesbut future proof with next generation technology. Loop Telecom  with track deploymentrecords with more than 200 major Power Utilities around the world  is selected by Taipoweras its strategic technology partner for construction of their next generation telecommunicationnetworks.“It’s crucial to provide reliable and safe electricity supply under all circumstances. A blackoutis costly and interruptive particularly for business customers ” said Mawlin Yeh. “Loop-OSDH/PTN Universal Transport Products and our network solutions are designed with all therequired hardware and network redundancy which will guarantee reliable and non-interruptivemission critical communication services for Taipower for many years to come.”The Taipower project is one of the largest telecommunication network projects in the powerindustry. Loop Telecom will provide turnkey solutions with two years deployment schedule.,1,[-0.41845703  0.74462891 -0.1427002 ],0.579954125117049
怕的是現在許多大陸公司在sdk辨識上都有免費的開源，視覺辨識已非什麼難事，投資人對於訊連在視覺辨識sdk技術優勢的認識，還有待公司後續多做說明。若對於設備商來說此項技術不見得能從訊連身上取得更多的附加價值，則此項B2B業務的議價能力，恐怕沒有過往power dvd來得強。,2,[-2.03515625 -1.44824219  3.890625  ],0.992584374581832
版主 現在還抱著元大金嗎幾年前真得很有遠見阿,2,[-1.56054688 -1.50488281  3.59570312],0.988282481355452
感謝大家的經驗分享小弟長知識了雖然這次沒被借走，期待下次能再有這樣的好康呀~~,2,[-2.91992188  0.04763794  2.1328125 ],0.8844256800520525
