text,label,raw_outputs,probability
天山先進午安：您是攤平？還是來回操作呢？,2,[-1.57421875 -1.48242188  3.48046875],0.9868044067122552
材大好，我沒有來回操作，單純補貨。來回操作工作生活會分心，也容易落入高頻交易陷阱。不能叫攤平，除非用金字塔型買法往下倍數購買才有機會攤平。我是柱狀買法定額買股，下次購買應該是35元以下。以上是股票部位債基跟ETD另外佈置。以入場價位回推預估年息收有8.x%。三月底過後投資級債券都回昇了，要有賺頭就找墮落天使看看，一樣有風險。以上分享參考即可，投資風險自理。,1,[-0.61425781  1.18261719 -1.41503906],0.8062798777059137
感謝天山先進，一言中的，投資風險自理，投資獲利也自享。,2,[-2.87890625 -0.70556641  3.16015625],0.9772003793861025
看起來所有英國銀行普通股(ADR)全部停息不發股息我這下子有得等該死的英國佬..先被脫歐搞死一次好不容易快回來又被對岸搞一次COVID-19柱狀往下買也沒差啦只要有一天..股價有反彈...不用完全彈回..你也能賺只是現在停息..股本身複利功能被停了...這個比較XXYY我都是選股息再投資DRIP股票好像也不補發股息還好1月底為了籌子彈把300股HSBC全賣掉當時還能賣到38.25現在只有22.97,0,[ 2.36523438  0.05032349 -0.98632812],0.8819862192057789
0050目前定期定額 一個月三天(6 16 26) 每次3000元 手續費一元 859股 成本:87.35元 如果沒有手續費一元的優惠才考慮買整張(就要搭配樂活指標了) 後續可能要搭配相對低點加碼 增加累積速度.,1,[-3.25390625  2.26171875 -0.65136719],0.9448837120845778
疫情的關係，股票走低， 周遭親朋好友都開始在關心股市、買股票， 都說要逢低買進， 有些沒買過股票的人都進場了， 借貸買金融股的一堆， 越看心越癢，好像該投資些， 但從小好幾個算命仙都說我沒偏財運， 千萬別買股票， 所以三十幾歲了，從來沒買過股票， 有人像我這麼死腦筋沒買股票來投資嗎？,0,[ 2.12695312 -0.75        0.0713501 ],0.8443651935172891
持有公司有繳勞退 勞保政府早就幫你買,2,[-2.42382812 -0.75683594  2.42578125],0.9530086709918292
"進""廠""是要""被修理""喔 ~",2,[-1.06152344 -1.6328125   3.33203125],0.981031012090473
佩服樓主的膽識。我只敢空手觀望。,0,[ 1.85351562  0.03573608 -0.32519531],0.7839612415183892
我覺得你是來酸他的,2,[-2.140625   -1.71582031  4.2890625 ],0.9959369425842649
呼叫橫空出世 你現在還活著嗎?希望你不要想不開錢再賺就有!,1,[-1.48925781  0.85742188 -0.67480469],0.76234595408291
結果選擇等死的我，恥股從虧損15%變獲利5%惹。,0,[ 1.81054688 -0.56640625 -0.02148438],0.7981348826465816
有沒有算過存一張股票，繳了多少稅給政府？ 營業所得稅，公司幫你繳了，剩下的才是稅後EPS，可扣抵額在2014被減半了，不管你所得稅要不要繳，營所稅的一半繳定了。 健保稅再繳一次， 股利所得稅再清算一次， 公司未分配營餘稅，公司再幫你繳一次， 存股族最愛國了。 我最最不滿的就是未分配營餘稅，憑甚麼裡由，賺到的錢，已經繳過營所稅了，還要再剝一層皮？,2,[-2.02148438 -1.17089844  3.1328125 ],0.9810723293844595
你列出來的不一定正確吧公司先幫你繳的這應該是的健保補充保費這不一定有啊有人領息34萬一元也沒繳到就算去年我和老婆領16萬也一元都沒繳到啊還有所得稅這條也不一定要繳啊還可以退稅啊*8.5%還期待時間到呢？至於未分配營餘要繳稅這點我也很不滿真的滿奇怪的法條,2,[-2.14257812 -1.65136719  4.3203125 ],0.9959065911701185
"沒什麼愛不愛國的樓主你說的那些都叫成本如果能找到更好賺的標的當然就不用去存股呀可是呢就算扣了那麼多的""稅""長期持有好股票它的報酬還是不錯的",1,[-3.13476562  1.95703125 -0.39892578],0.9083067112971587
