text,label,raw_outputs,probability
現在的詐騙真厲害 不過不要貪就部會上當,2,[-2.         -1.62402344  4.3828125 ],0.9958649422131741
你朋友是認識雄哥和雅雯嗎？,2,[-2.56835938 -1.64355469  4.51171875],0.9970447911566495
我之前也有在群組被平台詐欺，出金的時候需要繳各種費用，用各種理由唬爛，最後還是無法出金，現在已經報警，但是警察只是備案和做筆錄，如果有和我一樣被詐騙集團詐欺的人，可以加我的賴，我們一起維權，我的賴，encounter0999,2,[-2.03320312 -1.67382812  4.48046875],0.9964056078940337
請問 現在領到了嗎?,2,[-2.3515625  -0.72460938  2.90429688],0.9692157091240032
昨天買了2338光罩97.7元買三張拚反彈,1,[-2.49804688  3.66992188 -2.8984375 ],0.9965126171362746
希望明天繼續收紅希望聯電突破壓力線，往套牢區60邁進但小心反壓...戒慎!,1,[-0.06500244  2.12890625 -2.765625  ],0.8936809471109334
帥哥你買幾張阿,2,[-3.20898438  1.01660156  1.20898438],0.5443510885422758
小資戶 50.7*4,2,[-1.10253906 -1.74511719  3.79492188],0.988736425482326
今天休息了明天再看看有沒有甜甜價,1,[-1.68945312  0.71337891 -0.07537842],0.6473034351963086
可能是攻擊量喔,2,[-3.29492188 -0.44726562  2.75195312],0.9586263540108532
5/24洗盤至今天，若高檔壓力減弱，是有可能再噴一個檔(若拉回53.5下再加一碼),1,[-1.88769531  3.20117188 -2.99023438],0.9918549408533168
奪冠後，怎麼會有人建議月領12萬?當然是all in航運! 郭婞淳身為金滿貫的舉重運動明星!沒有月領，會餓死? 當然是2280萬元獎金入袋，一次領，逢低買進航運，版上一堆當仲高手，攤平一哥，可以教你如何上沖下洗，看著帳戶未實現損益這個月1000萬，下個月3000萬，練心臟，追求人生另一個高峰! 而且消息面知道婞淳all in後，會有追捧明星效應，股價一路向北!,1,[-0.94335938  2.03125    -2.25195312],0.939085494826808
拿到2000萬南部買房+部分股票基金投資同時用金牌身分獲取一份不錯的教職工作才實在股票絕對有爆賺但有沒有跳樓自殺 其實更多我們一般人應該是時時刻刻存錢去賺景氣的波段循環2000萬不是二億 哈哈錢很薄,2,[-1.41210938 -1.61523438  3.890625  ],0.9910401455918251
不應該是歐硬高端愛台灣嗎。,2,[-2.27734375 -1.29785156  3.13671875],0.9839481919331162
我是台東人，現在的市區新成屋約1000萬-2000萬，所以建議月領，在替自己保險，做好資金規劃。目前住在中興路三段275巷，大家GOOGLE仕鴻建設的中興興村建案。台東目前好多建案，房價炒翻天。,2,[-2.4453125  -0.29736328  2.25      ],0.9196029503165797
因美國晶片股重拾漲勢，台股今(29)日開盤指數17216.58點，在兩大半導體權值股聯電、聯發科的領軍帶頭下，開高走高，一路漲勢強勁，一甩連兩日大跌的陰霾，一舉收復季線及5日線，上演絕地大反攻！加上貨櫃三雄在午盤後轉強，直取漲停價！帶動大盤指數大漲267點，終場收17402.81點，也是本日最高點！外資終於結束三連賣，三大法人同時站在買方，成交量4692.55億元。 航海王類股今日再度成為盤面上炙手可熱的族群，雖陽明(2609)進入20分盤處置中，但9月起將再度加收綜合費率加費(GRI)，有望帶動獲利表現，因此不畏關緊閉仍是直攻漲停噴出，達129.5元，長榮(2603)、萬海(2615)也相繼同步亮燈漲停！裕民、台驊投控、慧洋-KY、四維航等散裝族群也都攻上漲停，整體運輸類股強漲超過8%，占大盤成交比重約33%。 鋼鐵人族群今日也重新獲多頭青睞，鋼鐵龍頭中鋼領漲3%左右，收36.3元，燁興、志聯、佳大也同步亮燈漲停！中鴻、春源、燁輝、聚亨、大成鋼等鋼鐵類股皆漲勢強勁。另外國內紙廠準備三度調漲紙箱價格，帶動造紙股股價回神，榮成強漲超過7%，華紙、寶隆、永豐餘也表現亮眼。 電子權值股聯電因第二季毛利率衝破三成，並且上調今年ASP預估，將成漲10~13%，因此今日吸引大量買盤進駐，股價漲逾5%，收54.6元，成交量則爆量逾42萬張；電子龍頭台積電今日一路在平盤附近徘徊整理，終場略漲收583元，IC設計龍頭聯發科強彈近5%，重返900元大關，收933元。 更多資訊詳情：https://www.facebook.com/gushi1688,1,[-2.42578125  3.74609375 -3.07421875],0.996831373687939
始終站不上跳空缺口已經砍 兩次外資一直出,0,[ 4.45703125 -1.66894531 -1.35253906],0.994842661777823
還好旺宏有說是買WHO核可的疫苗，不然民進黨肯定是加購高端，還有就已經有高端可打，絕對可以打好打滿兩劑，為何要買？難道是質疑高端嗎？政治不正確。,2,[-2.30273438 -1.61523438  4.5625    ],0.9968911333392491
