text,label,raw_outputs,probability
又是一星期的開始，希望這星期大家都能賺錢,1,[-2.70117188  3.54492188 -2.69921875],0.9961351864215731
我還真神選的國眾每天都收平18.50這種不會漲的股票其實賺最多不會漲的賺最多有沒有搞錯了當然沒有因為不會漲你不想賣一直領息每年填權息又到同價每年就只賺除權息幾年過去後回頭看看竟然是不會漲無價差的賺最多會漲的賺一元二元就被我賣出去了漲到天上還氣大,1,[ 0.15710449  0.94580078 -1.3671875 ],0.6437483924558223
從經濟發展的長期趨勢來看 石油是原材料 也是運輸交通的燃料來源 當然也是能源來原之一 所以長期趨勢價格持續上漲 但過程總因為漲太多而回跌(也會跌太多反彈) 只是00642U並無配息 不像股票除了資本利得 還有盈餘配息 是否長期投資 看個人的決定.但因油價波動大 如果能順勢買進或賣出且長期持有方式 也許利潤空間也不錯 個人去年底買進00642U 於今年3月賣出 獲利約16% 這次再買進 獲利約7% 國際油價上周五仍然上漲 今天00642U應該還會再漲.我判斷00642U的買賣點是以WTI的價格區間為基礎 漲過上檔區間就賣 低於下跌區間就買.,1,[-2.1484375   2.53125    -2.41601562],0.983879413110628
嗯 就是這樣 才是我們賺錢的機會啊!要回到原開戶的券商作交易!Thanks!,2,[-2.171875   -1.45703125  4.09765625],0.9942706217272664
請問一下...從哪邊資訊可查知應賣數量已成就？,2,[-2.48046875 -1.52441406  4.53125   ],0.9967646982535115
有沒有可能只是一種隨機現象??有100元正面贏50%反面輸40%某一人/某一股票結果:某10人/某10股票結果:1 000 000 結果 也是大多數人的概念:大概47~48次後可以有十倍但... 其實大部分是輸家 distributionErgodicity,2,[-2.1328125 -1.6953125  4.4140625],0.9963567907162564
虧損原因只有一個：售價低於成本。(賣價沒有高於買價),2,[-1.57421875 -1.66113281  3.87109375],0.9917942324414258
很好的概念，但股票的升跌由公司的價值影響，擲銀的結果只是隨機數。。。。,2,[-2.        -1.65625    4.0390625],0.9942873427929896
但說得對，但要在低價買入，高價賣出，不是這麼容易。,2,[-1.53320312 -1.3203125   2.87109375],0.9733783936630321
100分 沒賣(沒賣價)就不算虧了 :),2,[-2.7265625   0.17175293  1.55957031],0.791529017320895
"股票""""市場""""市場就是赚赚便當錢的地方不是賭博的地方",2,[-2.43359375 -1.4453125   4.0234375 ],0.9942473370167979
但現在很多人以博彩的心態來買賣股票，那是投機，不是投資。,2,[-2.46679688 -1.55566406  4.40234375],0.9963886623755132
虧損原因：擇時+選股,2,[-1.3671875  -1.515625    3.17773438],0.9806066608571418
如果還在挑戰市場的前幾年，想要找尋自己落敗的原因那也無所謂。但是如果已經多年過去，仍然無法取得平均以上的報酬率.....承認自己沒有投資天賦吧。虧損的原因只有一個，就是對手實力太強而自己太弱。放棄主動投資法使用被動投資法求取市場平均報酬才是正途。,2,[-1.19335938 -1.56738281  3.65429688],0.9869281358982906
你說得對!  在股票市場初期交一點學費也是無可避免  如果長時間都交學費  就要找其他投資方法.,2,[-2.44726562 -1.58300781  4.6953125 ],0.9973398344746102
不用天天研究 買了之後就忘記他20年以後累積資後還能領不錯的股息 夠穩定不知道有哪家合乎這種條件,1,[-2.79882812  2.07421875 -1.1640625 ],0.9552181440338835
中華電信吧,2,[-1.37988281 -2.0703125   4.1328125 ],0.9939781670538239
這間公司連年虧損，據了解是因為公司的管理階層都是業界專才，但對商業一竅不通。為了要研發產品一鳴驚人，結果什麼訂單都收，用一流的技術做二流的產品賺三流的利潤。直到最近某個實力派大老看不下去，大錢一砸成為最大股東，過水當了一下下總經理又找了另一個好手來改組團隊，並把研發為主的公司重新定義為一流的代工公司，今年口號是開始創造穩定收入達成現金流兩平，明年目標是資產負債兩平。問大家會對這種公司保持希望嗎？,1,[-2.625       1.05664062  0.14660645],0.7004311395977633
這讓我想到宅苯瞧，最後也是.............你懂的！,2,[-1.02832031 -1.41015625  3.15820312],0.9750637197383293
轉型只做代工很難出頭天了...除非做到世界TOP前三才有機會...不然都只是賺那微薄毛利，稍有變動就是大虧....沒有研發、沒有拳頭產品的公司...遲早被取代,0,[ 1.86621094 -0.92236328  0.33496094],0.7826109994018101
還不如跟著01網紅去買仁寶,1,[-2.265625    1.68359375 -0.94628906],0.9162907386916496
你太神了，今天大盤真的是這樣走,1,[-3.04296875  2.56640625 -1.6328125 ],0.9816715492458696
但是海外期貨的 a50 期貨大部分時間是正價差 而陸股ETF大部分時間是大幅折價,2,[-0.63378906 -1.75390625  2.99804688],0.9660880293659926
追蹤差異一定存在 但個人覺得有很多因素不能歸咎於投信 比如匯率因素就影響淨值很大 何況每一家投信的當日匯率結算時點也有差異還有就是現在A股正是股息發放密集期 指數會蒸發 而有陸股ETF期貨交易的原形ETF都是不配息的(個股配息繼續滾入本金),2,[ 0.18762207 -1.70507812  2.29101562],0.8768630863647283
沒信用帳戶你可以先買00642U我當初也是這樣,2,[-2.0625     -1.45996094  4.03125   ],0.9936606653703853
